trading_days_to_expiration,strike_price_order,0
12,0,0.16621754372416941
12,-4,
12,-5,
12,-6,
12,-7,
12,-8,
12,-9,
12,-10,
12,-11,
12,-12,
12,-13,
12,-14,
12,-15,
12,-16,0.47087019856141665
12,-3,
12,-2,0.13592911909007438
12,-1,0.15077569544905955
12,4,0.26618218879126154
12,3,0.23337117538113095
12,2,0.21054501455658609
12,1,0.18565130182368925
27,3,0.2236603880435953
27,2,0.21050121396087346
27,1,0.2007800777830702
27,0,0.18619212060378382
27,-1,0.1793770079027211
27,-2,0.16541969233163997
27,-3,0.14792357077865734
27,-4,
27,-5,
27,-6,
27,4,0.23455298381660594
72,-11,
72,-10,
72,-8,
72,-9,0.2002557813340422
72,-7,
72,2,0.18250167686445642
72,1,0.16889473096927432
72,0,0.15311022148462383
72,-1,0.12840988445691723
72,-2,0.10361568874401494
72,-3,
72,-4,
72,-5,
72,-6,
72,3,0.19339511790192027
130,0,0.15644822500552105
130,1,0.16907677184459113
130,2,0.1757908625568887
130,-1,0.1382658213924753
130,-2,0.12406266341706958
130,-4,
130,-5,
130,-6,
130,-3,0.09923980325854401
130,3,0.18722248395384955
130,-9,0.11685674571979804
130,-8,
130,-7,0.09407964494277232
