trading_days_to_expiration,strike_price_order,0
12,3,0.2659890994474649
12,4,0.28068103262357125
12,5,0.3140314758980126
12,6,0.33875335107473553
12,-8,
12,-7,
12,-6,0.505576037653226
12,-5,
12,-4,
12,-3,
12,-2,0.17532573908369695
12,-1,0.22471700507690312
12,0,0.23615499430868342
12,2,0.2512443405227921
12,1,0.24653203912728444
32,-3,
32,1,0.24047844471975188
32,0,0.22839461085836557
32,-1,0.21325247111781157
32,-2,0.1982292676861405
32,-8,
32,3,0.2624000386002728
32,-7,
32,-6,
32,-5,
32,-4,
32,6,0.2989865252280662
32,5,0.2841711036501092
32,4,0.27320264476835404
32,-13,
32,-12,
32,2,0.2509017277269541
32,-11,
32,-10,
32,-9,
32,-15,0.6159163834736664
32,-14,0.5155420461516832
32,-16,
91,2,0.20053638865042633
91,1,0.19450239435581365
91,5,0.23263018107269512
91,4,0.22400936773535463
91,3,0.21435628636578938
91,-3,
91,-2,0.13845016790488338
91,-1,0.16879201622166623
91,0,0.18480170765757847
91,-13,
91,-12,
91,-10,
91,-9,
91,-8,0.14460093118494305
91,-7,
91,-6,
91,-5,
91,-4,
91,-11,
150,0,0.17307152179922367
150,1,0.18365782263284064
150,2,0.19126339757091973
150,3,0.19829362280379983
150,-6,
150,4,0.20361430048923446
150,-1,0.15824030554677243
150,-2,0.13753458888439524
150,-4,
150,-5,
150,-3,0.08441806366643458
