trading_days_to_expiration,strike_price_order,0
16,4,0.24634631360442083
16,3,0.2253250286415605
16,2,0.20000170956287117
16,1,0.19051019220821636
16,0,0.18227629469433712
16,-1,0.1748843853330998
16,-2,0.13895362751144566
16,-3,
16,-4,
16,-5,
36,-3,
36,-13,
36,1,0.15687137446249813
36,2,0.1738297186461958
36,3,0.1885600139412057
36,4,0.20342962151379437
36,5,0.21845456739945512
36,0,0.12885962406211734
36,-4,
36,-2,
36,-1,
36,-5,
36,-7,
36,-8,
36,-9,
36,-10,
36,-11,
36,-12,
36,-6,
95,-6,
95,-5,
95,-4,
95,-3,
95,-2,0.10238004379454016
95,-1,0.13264359259472402
95,0,0.15164332202371417
95,1,0.16605303853646478
95,2,0.17715664210457496
95,3,0.18581166419048198
95,-7,
155,-1,0.12766245894335249
155,3,0.17647989884963083
155,2,0.1663128311039286
155,1,0.15642479288056974
155,0,0.14492593777449214
155,-5,
155,-4,0.10435546991798983
155,-3,
155,-2,0.10018743335224393
155,-6,
