trading_days_to_expiration,strike_price_order,0
17,10,0.3714161715972071
17,9,0.3252556452801105
17,8,0.28489390906710643
17,7,0.2529027104319132
17,6,0.22023341340136918
17,5,0.19271535438759016
17,4,0.18207913530991318
17,3,0.17365210868696493
17,2,0.16925390533964518
17,-1,0.16950939737799806
17,-2,0.1690375105688424
17,-5,0.18087448789690436
17,-4,0.1556536235947906
17,-3,0.1816035500342553
17,-6,
17,0,0.1679309551456218
17,1,0.16645443972728932
32,4,0.17875494611752354
32,-4,0.16918279167474606
32,-3,0.17279110767118538
32,-2,0.17655211163231763
32,-1,0.17647766642632098
32,0,0.17476576882624761
32,1,0.17584439735330928
32,3,0.17624028880944187
32,5,0.18662253185454014
32,2,0.17465554275484704
77,6,0.17302968169105598
77,7,0.18261082571729106
77,8,0.19150941924631124
77,9,0.2070283673648357
77,5,0.17074561087682377
77,4,0.1643090462126206
77,3,0.16093789936524003
77,-2,0.1296422742592127
77,-1,0.1428660802682238
77,0,0.14964978848508484
77,1,0.15446056509444808
77,-3,0.11170182584797404
77,-4,
77,-5,
77,-6,
77,2,0.1580359710747954
131,2,0.16287643760689743
131,5,0.17400361125595276
131,4,0.16758788875933736
131,-3,0.12074970429575797
131,-2,0.14482991576512694
131,-1,0.15025604389003558
131,0,0.1572366633945284
131,1,0.16096851888501376
131,3,0.16816614938490734
131,-4,0.11792259157374806
131,-5,0.07729839007001602
