trading_days_to_expiration,strike_price_order,0
9,-1,0.5677179319750969
9,0,0.5726122016342683
9,-3,0.42800847577585993
9,-2,0.5192940215144272
9,6,0.6361231533024714
9,3,0.5982482267848448
9,4,0.637197847897061
9,8,0.658789360643129
9,5,0.6220505954454018
9,1,0.5656252002129345
9,2,0.5739172113311007
9,7,0.6473762314253416
9,-7,
9,-8,
9,-6,
9,-4,0.41809596358322865
9,-5,0.3915041049957533
34,0,0.5239199056428535
34,1,0.5192219082166929
34,2,0.543266260113112
34,3,0.5069673141353943
34,-7,0.5320230061161155
34,-8,0.5937001719147021
34,4,0.5162221521419901
34,-3,0.5616690597980343
34,-2,0.517612474912489
34,-1,0.5528289315084791
34,-6,0.5436019481019502
34,-5,0.5155401075582156
34,-4,0.5105230571027608
52,8,0.5459846548916426
52,-5,0.637229822572947
52,-2,0.6050811929302811
52,-3,0.6156299795835943
52,-4,0.6250664664644648
52,-6,0.6896218594884704
52,-7,0.654500581314335
52,-8,0.6761562615266886
52,-10,0.5842419357634127
52,-11,0.7205200952952714
52,-12,0.5717945570806504
52,-13,0.5379382471410274
52,-14,0.8201919023843321
52,-1,0.5871817018275485
52,-9,0.6715958554019255
52,0,0.5264891937385314
52,7,0.5397519180110596
52,6,0.5529888454654753
52,2,0.5289256679460768
52,1,0.5654193416949271
52,3,0.5313809047001611
52,4,0.5173815527763796
52,5,0.5259964259239304
112,7,0.5636810556189034
112,-4,0.6124731144777662
112,-3,0.5239957231879697
112,-1,0.5448800820768825
112,-2,0.5630510549210987
112,-6,0.5625782487782706
112,-7,0.6629179808218079
112,-5,0.569393257133357
112,-8,0.6123732111322613
112,-9,0.560609995084486
112,0,0.5880149211138448
112,6,0.5514941542561451
112,4,0.5606728160610275
112,3,0.5229208262013374
112,2,0.508835133080022
112,1,0.5502712938055911
112,5,0.5414267089461874
