trading_days_to_expiration,strike_price_order,0
15,-4,0.190251882765608
15,-5,0.2501309285540368
15,9,0.36010707916102214
15,8,0.3195263517726961
15,7,0.2907091233712818
15,6,0.2616644154040893
15,5,0.2211020753842132
15,-3,0.2070052209573656
15,4,0.1950528099974902
15,-2,0.19189062503028104
15,-1,0.18174862185983848
15,0,0.17795553726359908
15,1,0.17720638945559614
15,2,0.1823004471892944
15,3,0.18397686825138201
39,-3,0.18622474452868115
39,-6,0.19322199200767642
39,-5,0.18200738151624943
39,-4,0.1891265771786697
39,-7,
39,-2,0.18250641054132732
39,-1,0.18352144613089766
39,9,0.26796479071748847
39,8,0.24201222815110082
39,7,0.21787211175296045
39,6,0.20225526352684256
39,4,0.18308797562833032
39,3,0.18163103520712376
39,2,0.18314458559905109
39,1,0.1840786167022108
39,0,0.18194783164538147
39,5,0.1910431128039144
99,-7,
99,-6,
99,-5,
99,-4,0.10861154089514514
99,-3,0.1263042465852351
99,-2,0.13908302718745671
99,-1,0.1477584517156797
99,0,0.15253658606198367
99,1,0.15777265879129393
99,8,0.1962656978169614
99,7,0.1853658699162324
99,4,0.16974171423032833
99,2,0.16215344858191172
99,3,0.1656429723147266
99,6,0.17933615180743878
99,5,0.17315072957015396
153,0,0.1540660024559655
153,1,0.15916561058143466
153,2,0.1636650295137632
153,3,0.16595092613209456
153,4,0.16946487138969923
153,-1,0.14975134281547434
153,-5,0.07838044197838585
153,-6,
153,-2,0.14108733848781513
153,-3,0.12883206568367106
153,-4,0.10912043134813323
