trading_days_to_expiration,strike_price_order,0
12,2,0.2134622215004251
12,0,0.1780448082991067
12,4,0.26242132720277844
12,-1,0.16049970249679082
12,-2,
12,-3,
12,-4,
12,-5,
12,-6,
12,1,0.19285559402608035
12,3,0.23888874139350946
32,-9,
32,0,0.12860693853797972
32,-1,
32,-2,
32,-3,
32,-4,
32,-14,
32,4,0.20556424980396495
32,3,0.18991050862256376
32,2,0.17652637359497375
32,1,0.15757710880932302
32,-5,
32,-8,
32,-7,
32,-10,
32,-12,
32,-13,
32,-11,
32,-6,
91,-7,
91,3,0.1806098836616181
91,4,0.19262898026218905
91,1,0.15526411021018427
91,0,0.136313978892981
91,-1,0.10439893921653355
91,-2,
91,-3,
91,-4,
91,-5,
91,-6,
91,2,0.16879387767191298
151,-4,
151,-7,
151,2,0.1711834938292046
151,1,0.16135346323215558
151,0,0.14985918795261424
151,-1,0.13327708572714583
151,-2,0.1081002104232967
151,-3,
151,-5,
151,-6,
151,3,0.17890449608796982
