trading_days_to_expiration,strike_price_order,0
12,10,0.620806439178125
12,0,0.5208465048235326
12,5,0.6088299351146195
12,6,0.5793960544109055
12,7,0.5941602458173317
12,8,0.6120740601276287
12,9,0.6042833389678385
12,1,0.5365022990276666
12,3,0.5848133779967688
12,4,0.580084256666673
12,2,0.5479209505347141
12,-1,0.49773053839684733
12,-5,0.4014848580282103
12,-6,0.3062110606731464
12,-4,0.4015389312788706
12,-2,0.48921329112397693
12,-3,0.44570622370398183
37,2,0.6072505145587664
37,3,0.6137420806076116
37,4,0.6116583215543843
37,5,0.6042273810160302
37,-5,0.5920486594152242
37,-6,0.5772209636922134
37,6,0.601578714551551
37,0,0.5962624515398284
37,1,0.5822331796648396
37,-4,0.5929711632008561
37,-3,0.6129937989911427
37,-2,0.5955901786596954
37,-1,0.5856418499074101
55,10,0.6131229148920386
55,0,0.5707471212688262
55,-1,0.6066164662506427
55,-2,0.581499820159297
55,-3,0.5818266638133717
55,-4,0.5969395154149508
55,-5,0.5635251704251244
55,-7,0.5909179180475057
55,-8,0.5872769090363961
55,-9,0.5519610148156475
55,-10,0.5203469972496466
55,-11,0.7122144413170538
55,-12,0.5555938893707505
55,-6,0.5967706616032464
55,1,0.6315386252423926
55,2,0.6399402670110335
55,9,0.655182340461034
55,7,0.6554315957844462
55,6,0.6513445631054805
55,5,0.6333692318585307
55,4,0.6102921446537951
55,3,0.6547702582073835
55,8,0.6524963724480178
115,-1,0.6090871221043087
115,0,0.5081618834665933
115,2,0.5579007064043392
115,1,0.5349401283321784
115,10,0.6431750327167961
115,-4,0.4996599120014905
115,-3,0.5080012782831915
115,-2,0.5354774085721784
115,-5,0.4877129207930585
115,3,0.5560181776233294
115,-6,0.49330130396062394
115,9,0.6274779212010148
115,8,0.6077007435427942
115,7,0.5989502688920005
115,6,0.6125151723247201
115,5,0.5680042209834275
115,4,0.5797669274677808
