trading_days_to_expiration,strike_price_order,0
12,7,0.30454409624356826
12,6,0.2693570025052364
12,5,0.22581317099403456
12,4,0.1855128403335308
12,-4,
12,-5,
12,8,0.3337029216174037
12,-3,0.14844606880494463
12,9,0.3780747432156409
12,-2,0.16093408337040935
12,-1,0.1575299131046191
12,1,0.1601061158431994
12,2,0.16541081084446294
12,3,0.17073344637814533
12,0,0.15851834459665612
36,-1,0.15859313452800802
36,-2,0.16344062289322894
36,0,0.16531124452606308
36,-6,
36,-5,0.13257470427977833
36,-4,0.14696516859320571
36,-3,0.1565746811474359
36,3,0.171215776205324
36,1,0.16663490116869015
36,2,0.16779456127816494
36,4,0.17099302784427084
36,5,0.1795262408418846
36,6,0.1946537227907028
36,7,0.2117263837574263
36,9,0.26609644489970413
36,8,0.23942588412305638
36,-7,
96,-7,
96,-6,
96,7,0.18192356202611687
96,8,0.19225039847137307
96,5,0.16894355379382256
96,4,0.16374100682516468
96,3,0.15633162141104018
96,2,0.15313016990676334
96,1,0.14806432454355994
96,0,0.14188043884828097
96,-1,0.13396772947403252
96,-2,0.12067071571756204
96,-3,0.10262400445474837
96,-4,
96,-5,
96,6,0.17486465974717183
150,-6,
150,-5,0.08044551981282164
150,-4,0.11620749012425993
150,-3,0.13135513411624083
150,-2,0.1368802214441286
150,-1,0.14367710862167557
150,0,0.15045220499569284
150,1,0.1545533164866102
150,2,0.15912783027342797
150,3,0.16373964854395906
150,-7,
