trading_days_to_expiration,strike_price_order,0
16,-3,
16,-2,0.10941737435798735
16,0,0.12533888690879622
16,2,0.13149519810030694
16,4,0.14250993993991612
16,-1,0.10888293429718382
16,6,0.15827070956568445
16,8,0.18471563406802397
16,-4,
16,3,0.13200722385639227
16,5,0.14609091092752302
16,7,0.15839489802775072
16,1,0.12537732736436372
31,-3,
31,-2,0.07579470975631575
31,-1,0.1178206154425849
31,0,0.1361004809997209
31,1,0.1479644105911483
51,-4,
51,-8,
51,-7,
51,-6,
51,4,0.15514724802688976
51,-2,0.11938901730253665
51,0,0.1351840781039839
51,2,0.14638047606013346
51,-3,0.0928404322080676
51,8,0.16958318433142297
51,-5,
51,6,0.1622680272606942
51,-1,0.1189725645147471
51,1,0.13272485960189465
51,5,0.1536125579887322
51,7,0.16141584944441084
51,3,0.14533701214240907
116,1,0.1395771398327545
116,3,0.14774195318560757
116,-7,
116,-5,
116,-4,0.0993812572540093
116,-3,0.11783173494577151
116,-1,0.13081517969291417
116,7,0.1611262172119286
116,-6,
116,5,0.15414696391569377
116,-2,0.11930384702926622
116,0,0.13203981966279857
116,2,0.1416621311631563
116,4,0.14767515173769716
116,6,0.15482712096963125
