trading_days_to_expiration,strike_price_order,0
13,3,0.201084542577561
13,2,0.1890911343406197
13,-3,0.18622058962512433
13,1,0.17846548080154362
13,0,0.17281052962043564
13,-1,0.16950676774790643
13,-2,0.17513931057204346
13,-4,0.2055959691611769
13,-5,0.23673162930928562
13,-6,
13,-7,
13,5,0.2220651384689009
13,4,0.20665639093030985
38,-8,
38,-3,0.15225142736575034
38,-2,0.15676420736293176
38,7,0.2160079259423971
38,6,0.19527329022939363
38,5,0.18812907740275536
38,4,0.18186721066101982
38,3,0.17576132685681012
38,2,0.17051364344088638
38,1,0.16644804137129285
38,0,0.16318500979129888
38,-1,0.16056628535000816
38,-4,0.14205605284214468
38,-5,0.12229661430357576
38,-6,
38,-7,
97,-10,
97,3,0.1504674144412359
97,2,0.14571702294370278
97,1,0.14100193184076026
97,-9,
97,0,0.1342968345345426
97,-1,0.12776986015544062
97,-2,0.11738005903103091
97,-3,0.10269179902653687
97,-4,
97,-5,
97,-6,
97,-7,
97,-8,
155,-6,
155,3,0.14957057733010304
155,2,0.14411233038114163
155,-7,
155,1,0.142145239151121
155,0,0.13447847804769306
155,-1,0.12833961427291557
155,-2,0.1211054957272046
155,-3,0.09947112840186835
155,-4,0.07718253321076035
155,-5,
