trading_days_to_expiration,strike_price_order,0
13,-4,0.24625254198804386
13,-3,0.2516641769071702
13,-1,0.24415493459872525
13,0,0.24503199113527796
13,1,0.24554789457848397
13,2,0.24545391891317053
13,3,0.24532114105216296
13,4,0.24675146646851262
13,-2,0.24699719674903098
13,5,0.24276939998600996
13,6,0.25688349641254266
13,-5,0.24851861493033034
37,-3,0.2419467013313205
37,-4,0.2444421114877651
37,-5,0.2439091773908523
37,20,0.3571648222710301
37,-6,0.2482503023304735
37,19,0.3351802659158046
37,18,0.3160795769404494
37,16,0.2886237075410056
37,14,0.2758525284137766
37,12,0.26591539414442994
37,9,0.2546096419155946
37,7,0.2506690786353457
37,5,0.24723030611571284
37,3,0.24517727205495546
37,1,0.24294892768985005
37,0,0.23844207940548443
37,-1,0.24226770949523907
37,4,0.24425634945526192
37,8,0.24982738243895777
37,6,0.24718251292760648
37,17,0.3010300047082526
37,15,0.28402218370697935
37,13,0.2696323374918353
37,-2,0.24364479849954418
37,11,0.2596469901564696
37,10,0.2512009039921169
37,2,0.24318006253690852
101,0,0.22782787924488757
101,-1,0.22642854551448016
101,1,0.22898205048764222
101,-2,0.22528572749453504
101,-3,0.22167680452752714
101,-4,0.22391995479394738
101,2,0.23123053577504754
101,3,0.2283747190705144
101,4,0.23371052061143568
101,5,0.2358303744172814
101,6,0.23855762493171603
101,7,0.24428920927168
101,8,0.24929101058315817
101,9,0.25651638434069646
101,10,0.26474977616041057
101,11,0.27287899246976555
101,12,0.28530678442135216
101,-5,0.2204265026254281
161,-4,0.1608521583070525
161,-3,0.17350969801791177
161,-2,0.1794759179030851
161,-1,0.18298632956178054
161,0,0.1888212064856116
161,1,0.19420635904417305
161,2,0.19620808116972233
161,3,0.20177778633436041
161,-6,0.1309122242187459
161,-5,0.1459098015730776
