trading_days_to_expiration,strike_price_order,0
13,3,0.3390960525720514
13,4,0.3409246907725735
13,1,0.3138055183395362
13,2,0.32430444937986547
13,6,0.3779160387479926
13,5,0.35971513578648917
13,8,0.4248540842106329
13,7,0.39962648840064857
13,13,0.5070404647408299
13,12,0.4773403790948984
13,11,0.4564680133277683
13,10,0.4469172770509647
13,9,0.4342985100511345
13,-3,0.24894042689699572
13,-1,0.29687437341170947
13,-2,0.2728426958629457
13,0,0.30617821999512057
33,5,0.34895464812803856
33,4,0.34224673013181145
33,6,0.35689319999230273
33,7,0.36388941494185983
33,8,0.37615151620008097
33,13,0.4319856295282464
33,12,0.4145384895044769
33,11,0.3996562367522791
33,10,0.39182326371385245
33,9,0.3825295500387306
33,19,0.50867762304367
33,18,0.4871347091174667
33,17,0.4708670258079916
33,16,0.46142216202078906
33,15,0.44327477071098065
33,14,0.4347577602583235
33,1,0.3102248194664724
33,0,0.3055919374390481
33,3,0.3331759132404099
33,-3,0.21277179386131054
33,2,0.3232398783529471
33,-1,0.2911005210682947
33,-2,0.2703683512843924
94,2,0.2768398770956113
94,3,0.28486032237559644
94,14,0.36018756684463377
94,-3,0.1765771246578627
94,1,0.269661277334629
94,-1,0.23372239277950127
94,-2,0.2111434995754108
94,0,0.25933092285264847
94,13,0.3564215333031786
94,12,0.3533356434703861
94,11,0.34669561787233455
94,10,0.3410826422411498
94,4,0.3008952930350748
94,9,0.33535809977345593
94,8,0.3283340525134717
94,6,0.31436573474627794
94,7,0.3211488839932086
94,5,0.3097553646860295
162,3,0.2647447683249305
162,-3,0.17014561436547618
162,2,0.25423985997149273
162,1,0.2486891164804931
162,-1,0.21813693341012722
162,-2,0.1979530725597882
162,0,0.24680929366108753
