trading_days_to_expiration,strike_price_order,0
16,-4,0.30736344675832067
16,-3,0.2879924692083808
16,-2,0.2879585852815682
16,0,0.28134573665629004
16,-1,0.2775188926429089
16,2,0.29810597442678305
16,3,0.3161277934219953
16,4,0.331322781858312
16,1,0.285363909735122
16,5,0.3501861168952259
36,3,0.2871505460878222
36,4,0.29915132116943055
36,2,0.27572295797320917
36,1,0.2667538159804983
36,-1,0.25167157837625653
36,0,0.2591665270758525
36,-2,0.24010120632536125
36,-4,0.2241230923227703
36,-3,0.2242186282007042
56,5,0.27685073404487476
56,4,0.2639511318286868
56,-13,
56,-3,
56,-2,0.15569563253033833
56,-1,0.18647231268031433
56,0,0.20204023365976184
56,1,0.2183519506179096
56,2,0.23515825936440593
56,3,0.24942087830978613
56,-4,
56,-5,
56,-6,
56,-7,-1.797921109451842
56,-8,
56,-9,
56,-10,
56,-11,
56,-12,
115,1,0.2019801788358039
115,-5,
115,-4,
115,-3,0.10366641476660109
115,-2,0.15109177279619035
115,-1,0.1745839928189886
115,0,0.19041924112248676
115,2,0.21206031780731008
115,3,0.2225087656054912
115,4,0.22920216136592683
115,-6,
