trading_days_to_expiration,strike_price_order,0
16,-2,0.20620827719815532
16,-4,0.21057908935571878
16,-5,0.19337668575851766
16,-6,0.21659234261345817
16,-7,
16,-8,
16,-9,
16,-10,
16,-3,0.20531252110649348
16,4,0.27212898168124244
16,0,0.2144810614718518
16,1,0.22600746010543957
16,2,0.23546920961504453
16,3,0.2570418469612438
16,-1,0.20899769880290656
41,3,0.23705000175826949
41,4,0.24266780102694163
41,-6,0.19869765094680497
41,-5,0.1941323151394219
41,-4,0.2086945012247975
41,-3,0.21235673143479777
41,-2,0.21582219019648693
41,-1,0.21666311750519998
41,0,0.2201813337890727
41,2,0.23103416245813982
41,1,0.22629559562678414
60,-15,
60,-14,
60,-13,
60,-12,
60,-11,
60,-10,
60,-9,0.1898951605914957
60,-8,0.20664550699471348
60,-7,0.21323989181847383
60,-6,0.20957250142542824
60,-16,
60,-5,0.21810033523437838
60,4,0.24077043194755215
60,3,0.23774220470030563
60,2,0.2336718463251301
60,1,0.22875277718155365
60,0,0.22607308262209425
60,-1,0.22319608449566944
60,-2,0.22205692106709662
60,-3,0.2207801425625605
60,-4,0.2156356114006343
120,-8,
120,-7,
120,-9,
120,-10,
120,-11,
120,3,0.22287254978299598
120,2,0.21765407379582408
120,1,0.2111879593033196
120,0,0.20189868517783413
120,-1,0.19220617701122703
120,-2,0.18783375096764238
120,-3,0.17812927869104564
120,-4,0.16888991608352402
120,-5,0.15908701661713712
120,-6,0.14382777271469227
