trading_days_to_expiration,strike_price_order,0
13,-1,0.17580014565822472
13,0,0.16961463342803731
13,1,0.17542199228650063
13,2,0.18381827584155955
13,3,0.19255098986875288
13,4,0.20704527448578802
13,5,0.21941792777876148
13,6,0.2368447365209589
13,7,0.2540917891211503
13,-3,0.1866497229615888
13,-2,0.18139493021338246
13,8,0.27040665452303303
33,-3,0.17929678437054683
33,-2,0.17770787255222423
33,-1,0.17765629934208751
33,0,0.18035029142846903
33,1,0.17356234476628174
33,2,0.17111394758953466
33,3,0.17314996832107424
33,4,0.17229707369413486
33,5,0.1826564273854866
58,5,0.17670821935689948
58,4,0.1711541686409234
58,3,0.16685059688111037
58,2,0.15885431906582353
58,1,0.15428020259059216
58,0,0.14843546557059892
58,-1,0.1413719275436425
58,-2,0.12779901079784767
58,-3,0.10246391340923651
58,6,0.1820500287292813
58,7,0.18932828239108682
58,8,0.2045961496962939
58,10,0.23631662066353004
58,11,0.26352848347822044
58,12,0.2726431822765861
58,9,0.2245091373633808
58,-4,
112,1,0.1741292387060678
112,4,0.1818709736589296
112,5,0.18417588290093978
112,6,0.18647339102751168
112,7,0.1874122950685761
112,8,0.19131571213328336
112,-1,0.16795920731982128
112,-2,0.16045672560183089
112,3,0.1803273008082749
112,2,0.17716832674329192
112,0,0.17190481069097888
112,-4,0.1426724073664097
112,-3,0.16181521887342154
