trading_days_to_expiration,strike_price_order,0
13,-7,0.3189896233018114
13,3,0.3192787475254412
13,5,0.33112337965766964
13,-21,0.5607541719673094
13,-22,0.6189474046862465
13,6,0.34010228921445224
13,7,0.3448302431607344
13,8,0.3490956660720926
13,-6,0.3154306598847545
13,9,0.3598617366976232
13,-20,0.5005189839217843
13,-8,0.32764412800503645
13,4,0.3297603559947888
13,-19,0.5325313187774319
13,-9,0.41212987699448794
13,-11,0.3650824300200438
13,-2,0.31467781574524584
13,0,0.31859821514101033
13,2,0.32253219458340476
13,-13,0.38725851175386783
13,-15,0.5626625446308001
13,-17,0.5079182407225277
13,-4,0.3134400259149129
13,1,0.31544745293944926
13,-18,0.536317415634308
13,-16,0.3897560848229239
13,-14,0.4143515035137159
13,-12,0.36170665664840035
13,-10,0.3348084272553211
13,-5,0.3118231877538773
13,-3,0.3109107581638835
13,-1,0.31236018395672127
32,0,0.30372849323453277
32,1,0.30411202012870936
32,2,0.30837425487689496
32,3,0.31122919614301625
32,4,0.3188873512679833
32,5,0.3284237764630625
32,-1,0.3022780200910846
32,6,0.3365891799255036
32,-4,0.31397752398547185
32,-2,0.3034430633501442
32,-3,0.3065093313945566
73,2,0.27781529128146537
73,3,0.28016743656656634
73,-20,0.26375431466669425
73,-21,0.32315915969144987
73,-22,0.3712147110895626
73,4,0.28823494404611655
73,5,0.2874656638793393
73,6,0.29250925578179365
73,7,0.298372824950591
73,-19,0.3195921113909932
73,-14,0.2752467096625301
73,-12,0.30236063906651905
73,-10,0.28131136032565396
73,-9,0.2711858336362868
73,-8,0.27262854696942934
73,-7,0.2766133921758728
73,-5,0.27517940065253244
73,-3,0.27462309554453473
73,-1,0.28192546663460494
73,-16,0.3020101888774883
73,-6,0.2816393184590662
73,-4,0.27125166069052564
73,-2,0.27380651694203006
73,-18,0.2302809138198033
73,-11,0.28687577845096524
73,0,0.2763405875856506
73,-13,0.2870355849216226
73,-17,0.2883609670308684
73,-15,0.298318765527742
73,1,0.27739186723003284
137,-2,0.2526371178874915
137,-1,0.2496882967848412
137,0,0.2519190620809248
137,1,0.2540717015584768
137,-10,0.2527756683501457
137,-9,0.24805183182151141
137,-8,0.2485174369624848
137,-7,0.24404270653566948
137,-6,0.2437130513193457
137,-5,0.24422750642293348
137,-4,0.25692023075467596
137,-3,0.2477751522654603
137,-11,0.23812907967392946
137,2,0.2567760603790785
137,3,0.2608205190211698
137,4,0.2610471008386314
137,5,0.2656499205551379
