trading_days_to_expiration,strike_price_order,0
13,-1,
13,0,0.0452702484754007
13,2,0.09749732543698549
13,3,0.12422481816786178
13,4,0.15134326901093517
13,-2,
13,1,0.0747547170553446
36,-6,
36,8,0.13105005985666893
36,-3,
36,-5,
36,6,0.10434396367820548
36,4,0.09021066258842587
36,2,0.07736990132025874
36,0,0.06350010269158388
36,-2,0.034772640455045634
36,-4,
36,-1,0.033486975146212045
36,3,0.07789865773483007
36,1,0.059614448198588126
36,7,0.1090931769686987
36,5,0.0925531983390302
101,3,0.07842489444618216
101,-2,0.028724503627043985
101,-1,
101,0,0.038954624372383444
101,1,0.058134622763844915
101,2,0.06711163135479306
101,-3,
161,-3,
161,-2,
161,-1,
161,0,
161,1,0.03328773380767044
161,-4,
