trading_days_to_expiration,strike_price_order,0
13,6,0.28325865073322026
13,-2,0.14139584951376222
13,7,0.3099440070505715
13,-4,
13,-3,
13,-1,0.15935761148280636
13,0,0.15602873176501986
13,1,0.16340930311527443
13,2,0.18201752555994577
13,3,0.20631514380895938
13,4,0.2285005844524379
13,5,0.2575506972915543
30,1,0.16074235057161193
30,4,0.18909496236118473
30,3,0.17519738677877258
30,2,0.16791622545673393
30,0,0.15117990974711148
30,-1,0.1361336310096923
30,-2,
30,-3,
30,-4,
30,5,0.1987432942735195
49,-11,
49,-9,
49,-7,
49,-5,
49,-3,0.11122343940142998
49,-1,0.13886628295841738
49,1,0.1531473237754012
49,3,0.16597072074178626
49,5,0.17657856289428783
49,-12,
49,7,0.18630114812878912
49,-8,
49,-4,
49,13,0.25346544184007436
49,-6,
49,-2,0.1280903239550471
49,0,0.14795027919837384
49,2,0.16026387340153112
49,4,0.17169395191424694
49,6,0.1808398404730839
49,8,0.19597091633811206
49,9,0.20578792149551908
49,-10,
49,10,0.21595486326777652
49,11,0.22356429002234693
49,12,0.2383897892385451
112,-4,
112,-3,
112,5,0.18543783406999792
112,6,0.19408649258022556
112,7,0.20073490422163484
112,-2,0.08637585902073575
112,8,0.21199170173839385
112,9,0.2191948975564812
112,4,0.1778352012676875
112,3,0.1681853829119998
112,1,0.15120776416402903
112,-1,0.12261288087793866
112,0,0.1399426679733612
112,2,0.16107531772159878
