trading_days_to_expiration,strike_price_order,0
13,1,0.12836487096509414
13,0,0.12169758251594866
13,-1,0.10265526191581321
13,-2,
13,-3,
13,-4,
13,-5,
13,-6,
33,-4,
33,1,0.12667959856280744
33,0,0.1172938787913145
33,-1,0.10335937239294347
33,-2,0.061907355888854015
33,-3,
58,0,0.11163801460370106
58,-1,0.09700885599189857
58,1,0.12338961098054455
58,-3,
58,-8,
58,-7,
58,-6,
58,-5,-0.9230586666706939
58,-4,
58,-2,0.065114735033292
118,-1,0.055730800705082656
118,-2,
118,0,0.07867751492820459
118,-8,
118,-7,
118,-6,
118,-4,
118,-5,
118,-3,
118,-9,
