trading_days_to_expiration,strike_price_order,0
11,-8,
11,-7,
11,-6,
11,-5,
11,-4,
11,-9,
11,1,0.31623641888436155
11,3,0.3443992977617821
11,2,0.3335861889849078
11,0,0.29424885370590736
11,-3,0.18464149481994907
11,-2,0.235361008143924
11,-1,0.27317015502697695
31,-12,
31,-11,
31,-14,
31,-10,
31,-9,
31,-8,
31,-13,
31,5,0.34840978268952605
31,6,0.3598271337551602
31,2,0.31998691928857736
31,3,0.33312761508566996
31,4,0.33988032936800566
31,16,0.5008571891494907
31,1,0.30601391799584016
31,0,0.2972525959251737
31,10,0.3980065503235607
31,11,0.4202170257879826
31,12,0.43743287020602106
31,13,0.45446226122628014
31,14,0.48534844867959087
31,7,0.36788699061095076
31,15,0.4955402081667594
31,9,0.3874430510167108
31,8,0.37741140605364915
31,-3,0.24244118284731614
31,-4,0.18870779317474826
31,-7,
31,-6,
31,-5,
31,-2,0.26847730833443706
31,-1,0.27961618504534386
90,-15,
90,-14,
90,-13,
90,-11,
90,-10,0.25600792720409304
90,-9,0.22278992837559966
90,-12,
90,-8,0.25780854345774007
90,2,0.3378747119124568
90,3,0.3390445250451139
90,4,0.3456275294519655
90,-7,0.2614907438961216
90,5,0.3557440903158651
90,-4,0.2952385906135728
90,-5,0.2929866878954975
90,-6,0.30559590945023235
90,6,0.35767265150483585
90,7,0.3555448413153507
90,-3,0.32361943052090836
90,-2,0.299879163381906
90,-1,0.3184355741777063
90,0,0.32324905320607467
90,1,0.3236607117989149
151,-2,0.3193046425048707
151,-1,0.3041946774424146
151,0,0.3088715670912103
151,1,0.31507476644702465
151,2,0.3163094503581877
151,-8,0.26003136433198754
151,-7,0.2952492834586697
151,-5,0.3085513917233098
151,-4,0.31528508867205135
151,-3,0.31607419528876635
151,-6,0.2680529537272368
