trading_days_to_expiration,strike_price_order,0
17,-6,
17,-5,
17,-4,
17,-3,
17,-2,0.11714624860420025
17,0,0.21975080130079022
17,-1,0.194443822258687
17,1,0.2465133844470901
17,2,0.25996749092577587
17,3,0.2896453635160125
17,4,0.3012623567687637
37,-2,0.17443115170563336
37,-1,0.2230922256691213
37,0,0.2411281969028503
37,1,0.2556459405167395
37,2,0.2579140486801869
37,3,0.26580677745989234
57,17,0.36184155871531154
57,-7,
57,-6,
57,-5,
57,-1,0.2198441639690241
57,-2,0.20262185239277106
57,4,0.28512286562353306
57,3,0.2781396256976678
57,2,0.2631504978791305
57,0,0.24587803820901075
57,1,0.255946078199159
57,-4,
57,-3,0.15674365634638548
57,8,0.30494259178840755
57,11,0.3142633159704584
57,10,0.3081233933481713
57,9,0.30919572163092335
57,13,0.3348324523516187
57,12,0.32728982533874684
57,23,0.4691794694295998
57,14,0.3439232683091904
57,15,0.34487281484084736
57,16,0.35086426937969195
57,22,0.45990510554362224
57,21,0.4475130304180421
57,20,0.41935764377018053
57,19,0.39980994037562384
57,7,0.29555650266955524
57,18,0.3799249678838179
57,6,0.2912256628799871
57,5,0.2905300098452376
116,6,0.27906720336756236
116,5,0.2669800104857921
116,-4,0.17424145846671835
116,-3,0.1993734808584556
116,-2,0.22063281178489622
116,-1,0.24309378212965188
116,-7,
116,-6,
116,-5,0.13578402016699928
116,7,0.2794099193741109
116,8,0.2814238352096941
116,9,0.2771081583298599
116,4,0.2707469097684676
116,3,0.2573502693256946
116,2,0.25350126970090925
116,0,0.2464886518060683
116,1,0.2508734889403916
116,10,0.28063870575325833
116,11,0.2773926748487382
116,12,0.2854832455488662
116,13,0.2853807856040344
116,14,0.28330840108054606
116,15,0.29225706080320213
