trading_days_to_expiration,strike_price_order,0
8,-7,
8,-6,
8,-5,
8,-4,
8,-3,
8,-2,
8,-1,
8,0,0.11958774909419748
8,1,0.15057447680273467
8,2,0.16318473489917754
8,4,0.18782494139569056
8,3,0.17918940839224987
28,-5,
28,-7,
28,1,0.15266990538926095
28,-1,0.13572227303667755
28,-3,0.10381764379973135
28,14,0.25671897188184156
28,15,0.2718499510159803
28,-2,0.12833557777977406
28,3,0.1618015391709994
28,-6,
28,-8,
28,-4,0.07836773389431123
28,5,0.17215714245567892
28,9,0.1945502115883124
28,-11,
28,-12,
28,-10,
28,7,0.18641660370104313
28,-9,
28,0,0.14392603163324924
28,6,0.176258636770238
28,2,0.15388894576415615
28,4,0.16582119587193322
28,10,0.20035241764761733
28,13,0.242945867346025
28,11,0.2144385511495333
28,12,0.22905468509240198
28,8,0.18683730518700173
87,11,0.19053315128611104
87,10,0.1835517119360845
87,4,0.16025086640385486
87,6,0.17050111416070501
87,8,0.17681454171533903
87,2,0.16011224501667196
87,0,0.15550046418976457
87,-2,0.14682531453048886
87,-4,0.13298880026970164
87,-6,0.12676197599861572
87,-8,0.09993868577191811
87,-10,
87,-11,
87,-12,
87,-9,
87,5,0.16844304244863315
87,9,0.18233257665253888
87,7,0.17636200026582988
87,3,0.16388938822059693
87,1,0.15888472275841978
87,-1,0.1534582681328085
87,-3,0.14635522780867533
87,-5,0.13884124654940497
87,-7,0.12114849010040851
150,1,0.15668800775101951
150,0,0.15132012451645824
150,-1,0.15054236912984
150,-2,0.14183198101891342
150,-4,0.11483610899350004
150,-5,0.07676040192513467
150,-6,
150,-7,
150,-3,0.13662411253498116
150,2,0.16112106329705075
150,-8,
150,3,0.16501141040788314
