trading_days_to_expiration,strike_price_order,0
12,-4,
12,-3,0.1866948270578615
12,-1,0.15678244559490034
12,-2,0.19223010739315227
12,6,0.2720036463626977
12,4,0.2157741971836628
12,3,0.19904939485935605
12,2,0.18535778663333902
12,1,0.1756177086986667
12,0,0.16954094988713045
12,5,0.24195856989002598
32,-4,
32,-6,
32,-2,
32,-1,0.11027876462692776
32,0,0.13736764492331988
32,1,0.15264334201852875
32,2,0.16570884077419834
32,3,0.18051611824029487
32,4,0.19238791900081592
32,5,0.2103026041856001
32,6,0.23289933487453582
32,-5,
32,8,0.27073502483513034
32,7,0.25578916416541136
32,-3,
91,4,0.1737229247468688
91,-6,
91,2,0.16067495102164683
91,3,0.16743159174960154
91,-5,
91,-4,
91,-3,
91,-2,0.09300171054312506
91,-1,0.12711186033870142
91,0,0.14382549633745675
91,1,0.15445379393641231
91,5,0.17920935835394103
150,-4,
150,-3,
150,-2,0.10767337832486848
150,-1,0.13255166676105234
150,0,0.14658945506358143
150,1,0.154860083147182
150,2,0.16012960040165988
150,3,0.16510539767213914
150,4,0.16839571891690452
150,-5,
