trading_days_to_expiration,strike_price_order,0
15,-7,0.32973024971579157
15,-6,0.32375781146879096
15,-4,0.2685003234920443
15,4,0.2392682951105593
15,3,0.23644700327613363
15,-8,0.3601944146934345
15,2,0.238605823193816
15,-5,0.2844705526456065
15,1,0.23428139975520207
15,0,0.2360019110124866
15,-1,0.23957992513167808
15,-2,0.24679157667273416
15,-3,0.25356336464348905
40,-2,0.2189865809807255
40,-3,0.2192353190915961
40,-1,0.21824973084372373
40,-4,0.22126048259207617
40,0,0.21589167139366475
40,2,0.21382444798947778
40,1,0.2149401153928619
40,4,0.2137485557496156
40,3,0.21231177603506532
60,5,0.17560775507673146
60,-5,
60,4,0.1773675210779354
60,3,0.17313248875747375
60,2,0.16598449339038715
60,1,0.16511336748800037
60,0,0.1606344707356223
60,-1,0.15186670819021408
60,-2,0.1384984989255232
60,-3,0.11734571186307877
60,-4,
60,-10,
60,-9,
60,-8,
60,-7,
60,-6,
118,-7,
118,-10,
118,-8,
118,-9,
118,2,0.16668394594061456
118,1,0.16621976246154874
118,0,0.15988460575931404
118,-1,0.15493922537317237
118,-2,0.14744469276032468
118,-3,0.14025143283307692
118,-4,0.1166939050589436
118,-6,
118,-5,0.09547262080920915
118,3,0.1691135698572094
