trading_days_to_expiration,strike_price_order,0
20,12,0.217439144745164
20,11,0.2038774451372854
20,10,0.1853786890121228
20,8,0.17123747366852823
20,6,0.15989158526381114
20,4,0.15012765490942037
20,2,0.14199989743121455
20,0,0.13138579955386331
20,-2,0.13454157444457324
20,-4,0.13518355743471258
20,14,0.2554068357460721
20,13,0.23734851780906413
20,-5,0.12648293151794102
20,-8,
20,-3,0.13014621160043224
20,-1,0.1356558531957625
20,1,0.1413538693209881
20,3,0.1476971787187377
20,5,0.15626318272881679
20,9,0.1831917081238862
20,-7,0.12967836596120677
20,7,0.1685455231611674
20,-6,0.140768593777151
20,-9,
20,15,0.2714625274477326
39,-6,0.12350846108089204
39,-8,
39,0,0.13713630097079454
39,2,0.14003935435803064
39,4,0.141088058547162
39,6,0.14543334052259377
39,8,0.14967744135426103
39,10,0.15360872477799906
39,-2,0.13505944729204866
39,-9,0.1223416036275021
39,-4,0.10677860764478689
39,9,0.15348526414986874
39,7,0.14802776054434597
39,5,0.1451416990221016
39,3,0.14120686545208266
39,-1,0.13730900577211122
39,-3,0.1339354785393877
39,-5,0.13193552725556126
39,-7,
39,1,0.1383079785111374
78,14,0.16973316334805688
78,15,0.1787056650070351
78,8,0.14913524471019898
78,-2,0.13893629946065955
78,-4,0.1366556010786296
78,-8,0.12160975691278868
78,-6,0.13558653673027918
78,10,0.15205384347229142
78,6,0.1475733150449576
78,4,0.14634774739642953
78,2,0.14525097469826542
78,0,0.14293587239451405
78,1,0.1440004548156941
78,-1,0.14058240787779358
78,-3,0.1395064372763234
78,-5,0.13548651028718037
78,-7,0.10434335176797789
78,-9,0.11457777580363794
78,9,0.15079036042262486
78,7,0.14936188364369563
78,5,0.14751503669152827
78,3,0.14610858459545015
78,13,0.16285344845332314
78,12,0.15836726609302204
78,11,0.15299884993033505
137,10,0.14926108482227535
137,9,0.1460506317471381
137,-7,0.1153374288105923
137,5,0.1433976361997997
137,3,0.14263730765574312
137,1,0.1391444546202311
137,-1,0.13753793271453585
137,-3,0.1344913715610029
137,-9,0.11233196684391492
137,7,0.14452241415416275
137,-5,0.12279468323000478
137,0,0.13869417508755283
137,-2,0.13594618598099392
137,-4,0.13461198966712637
137,-6,0.13026170394754658
137,2,0.14129112974598568
137,4,0.14351449029448235
137,8,0.14620710561517303
137,-10,0.10840816060685912
137,6,0.14441275457975983
137,-8,0.10639732051815964
