trading_days_to_expiration,strike_price_order,0
17,-2,0.24579463634142332
17,8,0.3262996684977779
17,7,0.27988011481731584
17,6,0.2658273596215665
17,5,0.2611734504279889
17,4,0.254296064077386
17,3,0.2526822981439052
17,1,0.24385114987817683
17,0,0.2431020207524583
17,-1,0.25064969914687124
17,-3,0.23919603154834854
17,-4,0.2600996414563583
17,2,0.24551919425141427
35,5,0.24452179036267863
35,4,0.23839745926429287
35,3,0.23440533857273563
35,2,0.23367480880779135
35,0,0.2257599486624836
35,-1,0.21171897133617695
35,-2,0.22289028712621198
35,-3,0.2254573396728724
35,-4,0.21204939981488746
35,1,0.22793270190847628
59,-1,0.22522202260600827
59,-4,0.2223399328882558
59,-5,0.2219434186675746
59,-2,0.2239054435933231
59,-6,0.21446619725378707
59,1,0.23092675560175743
59,10,0.24559093859655842
59,9,0.24454020400262225
59,7,0.23873942135034698
59,3,0.23232481105527167
59,15,0.2839545244418091
59,11,0.25502946467201365
59,8,0.24670988479823636
59,6,0.2393808088321064
59,4,0.23749986732436212
59,2,0.23268102929095563
59,0,0.22889549645800567
59,13,0.26808881136736196
59,5,0.23720504999563644
59,12,0.2590805374468662
59,-3,0.22369648917218793
59,14,0.27266424962974206
59,16,0.29006464189779496
59,17,0.30414831278576826
59,18,0.3177356094237368
59,19,0.3345337408303527
123,10,0.2855186788808956
123,8,0.2644817307706737
123,-1,0.20913954351353736
123,-2,0.20910105327768777
123,-3,0.20640494405733117
123,-5,0.1895372669521702
123,-4,0.20405627351979427
123,0,0.21528540095060764
123,1,0.21862500095045187
123,9,0.2735275199156102
123,2,0.22379649262784018
123,11,0.29554214008558927
123,7,0.25299029708135445
123,6,0.24238878000663486
123,4,0.2324874920797216
123,5,0.23399385154845417
123,3,0.22739898375241593
