trading_days_to_expiration,strike_price_order,0
8,5,0.27052586845427967
8,-5,
8,-4,
8,-3,
8,-2,
8,0,0.1507639673291234
8,1,0.1612705481912197
8,2,0.1757309523381108
8,3,0.2045660119994931
8,4,0.24046811977999838
8,-1,0.09972906054691445
27,-10,
27,-8,
27,-12,
27,12,0.29892823389534995
27,-3,0.15450357281203267
27,7,0.20874360858988167
27,5,0.19468518000402893
27,3,0.1842281766023554
27,1,0.17650461659856892
27,-1,0.1635728312717667
27,-5,0.12032671828196055
27,-7,
27,-9,
27,6,0.20007614453298272
27,-13,
27,8,0.22449179313186496
27,-11,
27,-2,0.1647113232057513
27,0,0.17055186837225197
27,2,0.17784981453181142
27,4,0.18804765128934664
27,-4,0.1490148733538615
27,-6,0.09865766212271751
27,11,0.2860066089917749
27,10,0.268730705507254
27,9,0.2474504470403969
90,2,0.17807084394909248
90,5,0.19799566391424095
90,4,0.1920909608241793
90,3,0.18576225483591122
90,1,0.17073267384744598
90,0,0.16237313235343653
90,-1,0.15291700683277218
90,-2,0.13953084688284464
90,6,0.20665620668496928
90,-6,
90,-3,0.07861538307937621
90,7,0.21510940301409337
90,8,0.22563572676863514
90,-4,
90,-5,
150,-4,
150,-3,
150,-2,0.062285544287874535
150,-1,0.10919489797049181
150,0,0.12907238347565866
150,1,0.14196218284101023
150,3,0.15921968160740002
150,-6,
150,2,0.1521409381031965
150,-5,
