trading_days_to_expiration,strike_price_order,0
10,5,0.2887339256698506
10,-5,0.2656651908179456
10,-4,0.19790715192914185
10,-3,0.16160785011738735
10,-2,0.14212327227270768
10,-1,0.12439981229593637
10,0,0.12413028535489982
10,1,0.13196546678125684
10,2,0.16373405237088545
10,3,0.20640683929248285
10,4,0.2531983061658276
30,4,0.18600935561338006
30,-6,
30,-5,
30,-3,
30,-1,
30,0,0.08918249755240826
30,1,0.11414637191672529
30,2,0.1357710804635063
30,3,0.16119384060136785
30,-7,
30,-9,
30,-8,
30,-10,
30,-2,
30,-4,
30,-11,
88,4,0.14392775155777218
88,3,0.1341079981843272
88,-7,
88,-8,
88,-9,
88,-6,
88,-5,
88,2,0.12362812121173977
88,1,0.1122402714951464
88,0,0.09634085619144915
88,-1,0.05902109685228972
88,-2,
88,-3,
88,-4,
149,-5,
149,-4,
149,-3,
149,4,0.1345470259839161
149,-2,
149,-1,0.07190470959159538
149,0,0.09907004301331787
149,1,0.11345141766741904
149,2,0.1212535385035196
149,3,0.12849897152903114
