trading_days_to_expiration,strike_price_order,0
7,-2,0.2444281560071063
7,-1,0.25193610290516677
7,0,0.24369633935715868
7,-10,
7,-3,0.291557479327157
7,-4,0.22518521253652524
7,-6,0.3161673726377234
7,-9,
7,-8,
7,-7,
7,-5,0.26878440449522706
7,3,0.3319398474802176
7,2,0.2839436009388419
7,1,0.25685493097104023
24,-10,0.2866667978861685
24,-2,0.2810626312196889
24,-3,0.2756223944310918
24,-4,0.2856321979988771
24,-5,0.28410499204011286
24,-6,0.2930573049194613
24,-7,0.2811534924545009
24,-8,0.36494560164158757
24,-9,
24,-1,0.2783954037183538
24,3,0.2978690586399703
24,0,0.27984223927097346
24,2,0.2884876568144193
24,1,0.2824649923872951
48,-8,0.28615530661054167
48,3,0.2877366819544164
48,0,0.27597196198064844
48,-1,0.2754363304528869
48,2,0.2803323980405965
48,1,0.2787863341618044
48,-2,0.2755886605881993
48,-16,0.2664683222852492
48,-15,0.27335148344032356
48,-13,0.26741744457364497
48,-11,0.2892583799036411
48,-9,0.28523326234053914
48,-7,0.28499579405214326
48,-26,
48,-27,
48,-28,0.36395391932756876
48,-29,
48,-18,0.27208973358157473
48,-20,
48,-24,
48,-21,0.29473890135338315
48,-19,0.32067256578141384
48,-17,0.2684819011434705
48,-14,0.2735311171105064
48,-12,0.27332445627193436
48,-10,0.2613118595745316
48,-23,0.33007291723074356
48,-25,0.33679485465350373
48,-6,0.27825680534212854
48,-22,
48,-3,0.2728292997165238
48,-5,0.2795639763621331
48,-4,0.27898693535673835
112,3,0.2669611180319681
112,-3,0.2513332190949134
112,-2,0.2564983169270916
112,-1,0.2564959447805802
112,0,0.2586155738850156
112,2,0.26328914272179815
112,1,0.264642689031614
112,-16,
112,-14,
112,-7,0.24130897241323784
112,-15,
112,-6,0.24237138686280826
112,-5,0.2469898874189953
112,-4,0.2515889115039429
112,-8,0.2354188885469773
112,-9,0.2180308524530096
112,-10,0.2315537243771283
112,-11,0.20404618737381522
112,-12,0.1620074474432318
112,-13,
