trading_days_to_expiration,strike_price_order,0
1,5,0.5542964543005414
1,-4,
1,-6,
1,-3,
1,-5,
1,6,0.6430260385967131
1,7,
1,8,
1,9,
1,10,
1,11,
1,12,
1,13,
1,-2,
1,4,0.4625531132399275
1,3,0.36649766938013667
1,2,0.26623053340960573
1,-1,
1,0,0.038943916951220243
1,1,0.1596035317730957
1,-9,
1,-8,
1,-7,
16,-7,0.1911442882664357
16,-6,0.21080491256673048
16,-5,0.23076553483281648
16,-4,0.2341159310102855
16,-3,0.23811429594705344
16,-2,0.23250824483352878
16,-1,0.22801735321209532
16,0,0.22497100384505503
16,1,0.22646745318876685
16,2,0.22888888148882647
16,-8,
16,4,0.2335586167363706
16,3,0.22166121682772996
61,-4,
61,-3,0.07684420167178828
61,-2,0.12123264347772995
61,-1,0.14045985611590392
61,0,0.15230428320771724
61,1,0.15576667750566395
61,2,0.1599172856853366
61,-6,
61,5,0.17154430716598543
61,-5,
61,3,0.16253393308891861
61,4,0.16795649229793858
61,-7,0.120938676935541
61,-10,
61,-9,
61,-8,0.14611356082801708
119,1,0.15531579736854337
119,2,0.16093287278422203
119,0,0.15211733614187622
119,3,0.1619899447715493
119,-10,
119,-9,
119,-1,0.14880251641460057
119,-2,0.14025523875961624
119,-3,0.12308143123169865
119,-5,
119,-6,
119,-4,0.09626131122055116
119,-7,
119,-8,
