trading_days_to_expiration,strike_price_order,0
14,-14,
14,-11,
14,-12,
14,-13,
14,-2,0.11442064693200983
14,0,0.12387618686342133
14,2,0.13117326421401027
14,4,0.1371908742200857
14,8,0.16570685205899982
14,10,0.1927120739382804
14,12,0.23482667383962672
14,6,0.14683334833530465
14,9,0.18547122627763077
14,11,0.21639722505687198
14,-9,
14,-7,
14,-5,
14,-3,0.1066410657814564
14,-1,0.12125275372560408
14,1,0.13192323221164381
14,3,0.13407685606331565
14,5,0.1474327624001933
14,7,0.1608358883026405
14,13,0.25495815794900784
14,14,0.2716890743024299
14,-4,
14,-6,
14,-10,
14,-8,
32,5,0.16000991338891005
32,4,0.15137793037625058
32,3,0.14717112389548823
32,2,0.141624366671676
32,0,0.12910503515870544
32,-1,0.11874679376493763
32,-2,0.0707373964316898
32,-3,
32,-4,
32,-5,
32,1,0.13661233456329908
73,5,0.15815715122198695
73,1,0.1484436829188345
73,3,0.1516986698162192
73,7,0.15947434487169693
73,-14,
73,-1,0.14354040403334062
73,-3,0.13694517549495877
73,-7,0.10431035065151661
73,-9,
73,-5,0.13007134729329842
73,-11,
73,-12,
73,-13,
73,9,0.16364540249354678
73,8,0.16080739552621245
73,10,0.1645251966152202
73,6,0.15802669405260372
73,2,0.1499961136198919
73,-10,
73,-8,
73,4,0.15253402009189995
73,0,0.14537989596621628
73,-2,0.1399502520962439
73,-4,0.1315184901355931
73,-6,0.1180093790652274
136,-1,0.14701459093798958
136,-2,0.14002172165720347
136,-3,0.1337456502860092
136,-4,0.12145731150628991
136,-5,0.09706333314754337
136,-6,
136,-7,
136,-8,
136,-9,
136,1,0.1532750937552582
136,0,0.14867895628287606
136,4,0.16365216068214547
136,3,0.16079768228008948
136,2,0.15680421970187133
