trading_days_to_expiration,strike_price_order,0
13,9,0.19402090859360113
13,-3,
13,-2,
13,6,0.13863128519323542
13,8,0.16480838625363142
13,2,0.11834023850959301
13,0,0.11200405352427659
13,7,0.16102769270610548
13,5,0.13518485035074662
13,-1,0.10690977424859208
13,1,0.11888913075214562
13,3,0.1255784813342322
13,4,0.12560351259628594
28,-3,
28,2,0.14011625488165408
28,1,0.13624231929713249
28,0,0.13040002358009534
28,-1,0.12057486009283751
28,-2,0.09453640817986673
48,3,0.14261187979606527
48,7,0.15669749912039796
48,5,0.14902090128395737
48,1,0.1347736468961299
48,-1,0.1244941201223201
48,8,0.16062941405390008
48,-5,
48,-3,0.1049239881616235
48,2,0.14337796218587526
48,0,0.13593970218484405
48,-2,0.12444869605890968
48,-4,
48,-6,
48,-7,
48,-8,
48,6,0.1544186375013523
48,4,0.14829210181271776
113,1,0.13344615690087516
113,3,0.14182244652293288
113,5,0.14788569945036198
113,7,0.15432763626750465
113,-1,0.12168586909246078
113,8,0.1590959741528488
113,-5,0.06457547488772157
113,-3,0.10513048883223812
113,0,0.13322314153907103
113,-2,0.124603277785652
113,-4,0.06590913856375913
113,-6,
113,2,0.14136280961219097
113,6,0.1533852092471316
113,4,0.1478734011180938
