trading_days_to_expiration,strike_price_order,0
13,11,0.3526332044996835
13,0,0.18673941257108456
13,-2,0.1841162583905986
13,-4,0.18419064841505162
13,-6,0.20820258426362612
13,-8,0.31000368895393116
13,-10,0.346833571194776
13,5,0.2180296484918556
13,-14,0.42704221736656983
13,2,0.19901994867773307
13,3,0.2057068303561925
13,1,0.19261383960216835
13,-1,0.18686751044142388
13,-3,0.19981266641626272
13,-5,0.20926185086653407
13,-7,
13,-9,0.3381364842743064
13,-11,
13,-13,
13,4,0.21290405994066877
13,6,0.23895917910390008
13,10,0.33080537218061207
13,9,0.31153267387593
13,8,0.29041056232115237
13,-12,
13,7,0.2566172084362283
38,5,0.22306678855747059
38,4,0.2134712208022801
38,3,0.20772203965219666
38,2,0.2008469257823841
38,1,0.19175606994045635
38,0,0.18905714249034056
38,-1,0.18288293704713462
38,-2,0.1793022125746467
38,-3,0.14175733088208917
38,-4,0.5477875833892505
76,-6,
76,-4,
76,8,0.23701520941525656
76,7,0.22941148349549245
76,-3,
76,-5,
76,6,0.2206456892498106
76,5,0.2116219288433217
76,4,0.20223357891699187
76,3,0.19456777072288975
76,2,0.18774374909536964
76,1,0.17914410515567905
76,0,0.1687003085934062
76,-1,0.15318549756191038
76,-2,0.13727611218225308
136,4,0.1787383403349303
136,-5,
136,-6,
136,-4,
136,-3,
136,-2,0.09713183990975514
136,-1,0.12802878506414112
136,1,0.15372281813579172
136,0,0.1430292766770953
136,3,0.17309048933811141
136,-7,
136,2,0.16463708954427614
