trading_days_to_expiration,strike_price_order,0
11,-2,0.26061191503076175
11,-3,0.2895207382067323
11,9,0.30986932268352013
11,-1,0.2508361019273872
11,-4,0.28827909473250823
11,8,0.29050644658485336
11,-5,
11,7,0.2736085931357759
11,5,0.24066193984206521
11,6,0.24582489595815374
11,4,0.2255944896168374
11,3,0.2269340713904207
11,2,0.23393781273265363
11,1,0.24168937286612183
11,0,0.2504918729304647
31,-5,0.23639958055509386
31,5,0.22150061645573402
31,4,0.21839183861521044
31,3,0.22171587495808895
31,2,0.22185611953813344
31,1,0.22341660683469983
31,0,0.22883377886349762
31,-1,0.2323815536800939
31,-2,0.2366212481485451
31,-3,0.23922699219694202
31,-4,0.24043188988268216
55,-2,0.2137021946545347
55,-3,0.20367915678842408
55,-1,0.21287821800400228
55,-5,0.2012191986049417
55,-4,0.20882025503003954
55,5,0.22002479810225228
55,4,0.21695373549846098
55,3,0.21498883703612232
55,6,0.22289082835179183
55,7,0.22751924481644456
55,8,0.2300837306467696
55,17,0.36521304320304915
55,16,0.3456431009981401
55,15,0.31780593718651284
55,14,0.29892590143253556
55,13,0.28013641263996863
55,12,0.26326264549581047
55,11,0.24995370787791724
55,10,0.24213129547447598
55,2,0.2132698191647298
55,9,0.2365052388538161
55,1,0.2097495775823544
55,0,0.20935084100381343
115,-5,
115,-4,0.12043132821906316
115,-3,0.1373857277623408
115,-7,
115,-6,
115,8,0.1956601224728797
115,-2,0.14920813606812794
115,-1,0.15820990542429664
115,1,0.1711120212497532
115,0,0.16661736972630567
115,3,0.17937517088725732
115,4,0.1823465471712714
115,5,0.1855586384366749
115,6,0.18809476669472971
115,7,0.1930463370237909
115,2,0.1728681931853947
