trading_days_to_expiration,strike_price_order,0
17,-4,0.13616256467090881
17,0,0.1426324497482492
17,2,0.14913666653216082
17,3,0.15590897009614213
17,-2,0.138921924516883
17,5,0.1872931451908128
17,6,0.21467093917629965
17,-6,
17,-9,
17,-8,
17,-7,0.10734680852175882
17,-11,
17,-12,
17,-18,0.4783119033543779
17,-17,0.4363687651944585
17,-16,0.46825318747859146
17,-15,
17,-14,
17,-19,
17,-13,
17,-10,
17,-5,0.13088935106098407
17,-1,0.1373350758281883
17,1,0.1489699617383568
17,4,0.1608786545117971
17,-3,0.14052046590702036
36,-3,0.15229983846845854
36,5,0.176252714416289
36,6,0.19849456941369484
36,-1,0.1514281107011147
36,1,0.1554753389365862
36,4,0.1664437436878562
36,-4,0.15015597382724935
36,0,0.1478101823230456
36,-5,0.14929182868801577
36,-2,0.14717016211342315
36,2,0.15495154051453153
36,3,0.16062860405956228
76,4,0.1738298176682617
76,5,0.1901374071400053
76,-7,0.15881425760759055
76,-5,0.15856053807509896
76,-3,0.15741474740742437
76,-1,0.15638323561445916
76,1,0.1613661106052089
76,2,0.1623550199965555
76,3,0.16914971498268547
76,-11,0.1644806308495029
76,-10,0.16131167679568723
76,-9,0.16599821535995296
76,-8,0.15864712296114722
76,-12,0.16982270877317907
76,-2,0.15725926220367725
76,0,0.16021043897440151
76,-6,0.1569707624996558
76,-13,0.144503691787302
76,-14,0.14261306599214188
76,-4,0.156688277010296
136,4,0.17656102600529378
136,5,0.18228791100878258
136,1,0.16753765081433944
136,2,0.17000269916207553
136,3,0.17052194251204753
136,-1,0.16580103256840162
136,-3,0.16706115990832587
136,-5,0.16867513264774417
136,-7,0.1705114849819181
136,-2,0.16790703460816112
136,0,0.16783543998092854
136,-4,0.1681396313983247
136,-10,0.17150035559556387
136,-9,0.1731274686714426
136,-8,0.17214230378407025
136,-6,0.16806936133480985
