trading_days_to_expiration,strike_price_order,0
17,-7,
17,0,0.26965111631694433
17,-6,
17,-1,0.26542582201242826
17,-2,0.2628022644047531
17,-3,0.2658361656850731
17,-4,0.25390587587585517
17,-5,0.23343314043230617
17,1,0.2729448952382323
17,2,0.2693665758316107
36,-2,0.2302883963420576
36,-4,0.17301239498866444
36,1,0.26188974031313766
36,0,0.25356567351122705
36,-1,0.2493616757910519
36,-3,0.21446466300278383
54,5,0.28264586038012113
54,9,0.2991403068612929
54,7,0.28810628160026575
54,6,0.2847389578406005
54,-1,0.2458744900518269
54,4,0.27956398914134745
54,3,0.2769553194321359
54,2,0.27193191396632116
54,1,0.2638074497589904
54,0,0.26052335810816907
54,-2,0.2361879556382069
54,8,0.2903314132627528
54,-3,0.22210107918421915
54,-8,
54,-4,0.19650492806215222
54,-5,
54,-7,
54,-6,
122,-1,0.20761530867454647
122,0,0.21785307430130513
122,-2,0.19282537274023714
122,2,0.22733675338399226
122,1,0.21949395422047693
122,-8,
122,-3,0.17544872973721135
122,-5,0.1035464160185064
122,-6,
122,-7,
122,-4,0.13024235865992081
