trading_days_to_expiration,strike_price_order,0
16,1,0.1951946396612428
16,-1,0.15657892818230246
16,-6,
16,-5,
16,-4,
16,-3,
16,0,0.1876240216928863
16,-2,
16,-7,
36,-12,
36,-11,
36,-10,
36,-5,
36,-4,
36,-9,
36,-8,
36,-7,
36,-6,
36,3,0.21502327375158728
36,6,0.2421791162328466
36,5,0.2350788046072764
36,4,0.22473154136693277
36,8,0.25960355317698863
36,7,0.26129998303875
36,18,0.4746294428025121
36,9,0.2729177982905843
36,10,0.2857258301928405
36,-3,
36,12,0.3034980075291929
36,13,0.3265787261012951
36,14,0.3578643996528509
36,15,0.40097240728628597
36,16,0.42980929577755916
36,17,0.44667475695874376
36,11,0.29870598561158024
36,2,0.2070831172159507
36,-2,0.13019153645377696
36,-1,0.16856577456165345
36,0,0.18778009727516834
36,1,0.19374383710163368
95,-8,
95,-7,
95,-6,
95,-9,
95,-12,
95,-5,
95,-4,0.06818814908637709
95,-11,
95,-3,0.14310877254570187
95,-10,
95,5,0.20621375305244963
95,-2,0.1687727894889181
95,4,0.20358144556786667
95,3,0.2017625863133961
95,2,0.19680391891954546
95,1,0.1861221113646817
95,-1,0.17928864693942856
95,0,0.18956798373910694
95,8,0.214898499842113
95,9,0.21867004039776908
95,6,0.20972871058653283
95,7,0.20919290584044403
95,10,0.2253949879872012
156,-4,0.08462892185979555
156,-3,0.1304123577587753
156,-2,0.14971115636129906
156,-1,0.16673689979718379
156,0,0.16418671884817945
156,-5,
