trading_days_to_expiration,strike_price_order,0
13,8,0.4416686792983836
13,3,0.3746981137241545
13,2,0.37085784770507624
13,1,0.35352234406177285
13,7,0.4303513269360895
13,5,0.4009722151028506
13,4,0.384610549656315
13,9,0.4488581450048297
13,6,0.41421829703317364
13,0,0.3517072569879845
13,-1,0.35478059964379305
28,6,0.35911175928903927
28,0,0.32775480566486814
28,-1,0.3250109194821584
28,5,0.3548065590652373
28,1,0.3258281854466748
28,4,0.3500638005305311
28,3,0.3410800924335017
28,9,0.37138346242699816
28,8,0.37298978506513936
28,7,0.3655901185294535
28,2,0.33625433460454623
48,3,0.31662740917443677
48,4,0.3309856822109893
48,9,0.3630731217090472
48,8,0.3491238285506486
48,6,0.33937681642229817
48,5,0.3327056639269019
48,15,0.40200042743950276
48,14,0.39333435578855813
48,13,0.3854814139378931
48,12,0.37857142684600814
48,11,0.3738250629698929
48,10,0.3606420108205628
48,2,0.30184976032111827
48,7,0.34630448617852805
48,0,0.2769445917074946
48,-5,
48,-6,
48,-7,
48,-4,0.1934799351627322
48,-1,0.27072065722053423
48,-2,0.28707167135637063
48,-3,0.24318083798998744
48,1,0.29202739786918247
109,10,0.32903598054963257
109,9,0.31680097208480995
109,8,0.3134230680938718
109,7,0.3000759447227503
109,6,0.2993819683945594
109,-1,0.2225443665802591
109,0,0.24746061417824908
109,5,0.29239214154850723
109,4,0.29201271436139964
109,3,0.28636304822830083
109,2,0.26490451222927236
109,1,0.2535542845062089
