trading_days_to_expiration,strike_price_order,0
13,-10,
13,-12,
13,-11,
13,-9,
13,-8,
13,-7,
13,-6,
13,-4,
13,18,0.6534662336305137
13,7,0.3324625476005443
13,8,0.34867487174335193
13,4,0.3126828328015984
13,5,0.3197297069827206
13,6,0.32528813629314857
13,3,0.3001037320990864
13,2,0.2885618650381559
13,9,0.3558586003966915
13,10,0.38582301240678873
13,-5,
13,12,0.4326787555799774
13,13,0.46536417214752474
13,14,0.4837741932610262
13,15,0.5287380645868642
13,16,0.5719285198651674
13,17,0.6276202093355377
13,11,0.4048583007643575
13,-1,0.25564058964399944
13,-2,0.2229897055902623
13,-3,0.17967790179209306
13,0,0.26634285890455306
13,1,0.27410640466764125
37,2,0.26530609209943
37,3,0.2738352968311963
37,1,0.26194364916222584
37,-3,0.18215301039055043
37,-2,0.20902036881337777
37,-4,
37,0,0.24607527202723117
37,-1,0.23336542589216405
72,-12,
72,-11,
72,-10,
72,-6,
72,-5,0.1715748820617367
72,-4,0.20939306387700005
72,-9,
72,-8,
72,-7,
72,5,0.30331612482260367
72,7,0.3136522368595251
72,-1,0.2544700449252859
72,-2,0.2418398446792981
72,-3,0.22945134910493115
72,6,0.30908685886142595
72,4,0.29771622482731314
72,2,0.28147876213284145
72,3,0.2909756668054246
72,9,0.32804474714925047
72,10,0.33367288705757403
72,8,0.3196206895379581
72,0,0.2632688536820478
72,1,0.27612284485775546
133,-4,0.2095159417163881
133,-1,0.24966474096636912
133,0,0.25903982926986363
133,-5,0.17776519862456303
133,1,0.26700695230486254
133,3,0.2823496824505236
133,4,0.28634146638423946
133,5,0.2940056872949178
133,-3,0.22558993995946927
133,-2,0.24143487709942807
133,2,0.2786995408202169
