trading_days_to_expiration,strike_price_order,0
13,2,0.16517949059393994
13,1,0.15585915089189536
13,3,0.1711977601033747
13,-11,0.4236679459711962
13,-5,0.1945131982618032
13,-6,0.22554933823254786
13,-7,0.2773645201746986
13,-8,0.29388349888654
13,-9,0.3503563740061648
13,-10,0.3869232316182471
13,0,0.14214728863929
13,-1,0.13437521620134785
13,-2,0.14175535260118624
13,-4,0.177401153070862
13,-3,0.16310131126715105
28,3,0.18197207384540784
28,2,0.17299400959269107
28,1,0.16786126820949426
28,0,0.16128084768914538
28,-1,0.16789652796366808
28,-2,0.16279407623092368
28,-3,0.17269513370922795
73,1,0.12632958145160977
73,0,0.1160680311189064
73,2,0.13445444055700845
73,-7,
73,-8,
73,-9,
73,-10,
73,-11,
73,-1,0.10097153838150938
73,-12,
73,-2,0.07460124726998235
73,-3,
73,-4,
73,-6,
73,-5,
132,1,0.1386458146634408
132,-1,0.11800874900792362
132,0,0.12933840040654745
132,-2,0.10336548305053646
132,-3,0.07899203475643299
132,-4,
132,-5,
132,2,0.1452584150173694
132,-6,
