trading_days_to_expiration,strike_price_order,0
10,-2,0.1632329205312921
10,-1,0.19896740935532978
10,0,0.20334090793097925
10,1,0.21624599777972756
10,-3,
10,2,0.22523014768546631
10,3,0.23784619371166876
10,4,0.26909752165506995
10,-4,
10,-5,
10,-6,
10,5,0.3029587294254306
10,-7,
30,-5,0.17835934734105904
30,-3,0.1902213313931933
30,-7,
30,-9,
30,-11,
30,-15,
30,-17,
30,-18,
30,-13,
30,4,0.2290404214173887
30,5,0.23976795896798275
30,6,0.2473217636581443
30,-8,
30,-6,0.15923078990816406
30,-4,0.18431500278211532
30,-2,0.19965208653466787
30,0,0.20599620571241037
30,2,0.2134362804551601
30,-19,
30,-1,0.20962758765206968
30,-16,
30,3,0.2214663967372639
30,1,0.20948650548434716
30,-14,0.21522243595621945
30,-12,
30,-10,
90,4,0.21063287651351406
90,6,0.22052080833577786
90,5,0.2159812252224877
90,-16,
90,-17,
90,-15,
90,-13,
90,-11,
90,-9,
90,-5,0.16483520844454086
90,-3,0.18113672795109936
90,-1,0.190460788840479
90,-7,0.14696535551295878
90,3,0.20497020209668582
90,-18,
90,2,0.19910952251674274
90,-2,0.18711516150278162
90,0,0.1937882568702868
90,1,0.19620971320209316
90,-14,
90,-6,0.15815077575481584
90,-8,0.12868249058348652
90,-4,0.17693578673891733
90,-12,
90,-10,
153,-5,0.7209867344207038
153,4,0.2024320202386569
153,3,0.19711908137629663
153,2,0.1930538670369589
153,1,0.19007294370969402
153,0,0.184174506303122
153,-1,0.17567918787660827
153,-2,0.16733669733435555
153,-3,0.1523985160157712
153,-4,0.12318073473728632
