trading_days_to_expiration,strike_price_order,0
8,-5,0.48553611522460544
8,-6,0.4126075872335143
8,-8,0.5734954877118584
8,-9,0.5437151058908751
8,-7,0.6884614638022285
8,-4,0.336525631948385
8,-2,0.2880189775625289
8,-3,0.2740791244127571
8,6,0.46066994548059725
8,4,0.391416867160051
8,5,0.4211431859564738
8,0,0.264211247460605
8,-1,0.2513625910879221
8,3,0.3423782831108386
8,2,0.31378620134062013
8,1,0.27920439944385805
27,-5,0.3597485536291929
27,-6,0.3445282047006867
27,-4,0.33635935858248767
27,-3,0.3457898720431677
27,-7,0.37173041496960835
27,-9,0.3800200704795925
27,-15,
27,-14,0.5376327568983074
27,-13,0.5301956053118786
27,-12,0.4274165715619337
27,-11,0.45557336724478037
27,-10,0.45194327755473684
27,-8,0.3968983249346154
27,4,0.34901519405063236
27,5,0.3532789477436853
27,6,0.3641824052275432
27,0,0.32489841226546645
27,-1,0.32913683709686126
27,-2,0.3355706116529316
27,3,0.34033094036600936
27,2,0.3539604794698087
27,1,0.3494479447477953
90,-5,0.4126854935820342
90,-6,0.4347204492077162
90,-7,0.3980364325772241
90,-4,0.3491202074719568
90,-3,0.3491357892730959
90,-8,0.35662456055276126
90,-15,0.35872771666313014
90,-14,0.37657973020034646
90,-13,0.36997489323485705
90,-12,0.3506951810812988
90,-11,0.3515029797576906
90,-10,0.38855440276838715
90,-9,0.36113848271429505
90,5,0.37965617004794405
90,4,0.36695042466696076
90,6,0.37859206188771843
90,-1,0.3755462959690851
90,-2,0.3454779820980894
90,3,0.38537958897484303
90,0,0.3703258556141822
90,2,0.3713743625671525
90,1,0.3815608827639221
150,3,0.40107271315358667
150,2,0.37929380567150095
150,1,0.3915455222284114
150,0,0.3767030334223778
150,4,0.391192322258307
150,-2,0.3959213644803554
150,-1,0.3630217276980867
150,5,0.3932967033415252
