trading_days_to_expiration,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
2,0.5400447615157509,0.4554439742497133,0.7988971700895283,0.6644892002489355,0.5444744003829745,0.4450345261784831,0.3342812970667224,0.20289358844103764,0.09510290293975131,0.09907854756431626,0.1766730336285102,0.26123316441866506,0.3450244753633531,0.4285558287417869,0.17785409027160903
27,0.5400447615157509,0.5214213361706241,0.46029435574816896,0.4165566636041339,0.37994505344878604,0.33560948311398026,0.2919999056855208,0.25219749701001354,0.21736842887825594,0.19347141461065254,0.17663196701370606,0.16924855090844235,0.169791161935176,0.17181916820423906,0.18289650051403852
85,0.32348925040789156,0.3066061464860624,0.28799078225858876,0.26461878632253494,0.24819886708835462,0.23245869865245955,0.21684227214585847,0.20693326540034715,0.19299019684073168,0.1848969242101212,0.17830530410437004,0.17268213686424938,0.16865672738007667,0.16728487029721473,0.16519528738004882
144,0.3894666123288024,0.5527516582877954,0.47623999125376215,0.40454659335275467,0.2227752349353614,0.20881023058661227,0.2008438562532175,0.19604492858129904,0.1892754367465115,0.1845785463436688,0.1806398547559792,0.1762453642457068,0.1747575291835555,0.17281168002917952,0.17323740307831306
