trading_days_to_expiration,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
7,0.4267480165306231,0.4254033228456663,0.4193024745833893,0.3920573698752305,0.35822141204950286,0.3416242526663879,0.3294235338259639,0.26191983264323165,0.2199484244817006,0.2264370537230937,0.20634231646522116,0.21015851420684464,0.21592352268663909,0.24178312966397048,0.27747817595156365,0.33736623644483654,0.3668027458929737,0.280357664875236,0.26970777987053685
26,0.4267480165306231,0.4247309760031879,0.4169243972947292,0.3808128948098112,0.3525479082020584,0.3389991768222749,0.3259482502498649,0.2814025955241144,0.2615740185888746,0.2580325549067037,0.2516867830419287,0.2472261842917211,0.2442149586794957,0.23979054553887852,0.2762932658354395,0.30842360718261497,0.324530880787104,0.2892436498051165,0.2699478637652029
44,0.4267480165306231,0.42405862916070947,0.4145463200060691,0.36956841974439186,0.3468744043546139,0.3363741009781619,0.3224729666737659,0.30899313803856865,0.30063491177317025,0.2915844710669103,0.28239407882160034,0.27847801822107776,0.27417669148680446,0.27339601049392553,0.27510835571931536,0.2794809779203934,0.28225901568123435,0.29812963473499704,0.270187947659869
112,0.4260756696881447,0.4216805518720494,0.4033018449406498,0.3638949158969474,0.34424932851050094,0.3328988174020629,0.29219639965849875,0.2644707812601346,0.31833257124376146,0.3081427369754754,0.3036469537894024,0.2956516359586145,0.28989909228852484,0.285552512675151,0.2791143444016671,0.2749186764274512,0.2714716799453555,0.2694676959758708,0.27042803155453504
