trading_days_to_expiration,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
10,0.5855135497238059,0.5910655732776441,0.5616893046753718,0.5130432606888982,0.4770217970177044,0.5330593599512006,0.5306708028881808,0.44189003435023616,0.3697705708976382,0.30273529976878183,0.23307898332149407,0.19213442900757352,0.17715362035746013,0.19597316673226461,0.22676755569417328,0.23742537565413807,0.26132105069841227,0.24098289495191802
28,0.5855135497238059,0.5929162477955902,0.551280323635299,0.5002975730400979,0.4745399466400599,0.46344649491221684,0.4306109367552138,0.35911089767730653,0.32058059509406767,0.27978520353962866,0.23977345344326226,0.21609527428260497,0.20711413500149894,0.20133078398325022,0.20565318292794585,0.21589789030810339,0.2250873723047787,0.24047515451340867
88,0.5873642242417519,0.5825072667555173,0.5385346359864988,0.4819854977729935,0.3750565802009886,0.4156787092226877,0.3815115892695392,0.35240530536508763,0.3374774388072601,0.31169167439025247,0.284381574128987,0.26792560817624683,0.2509715347155335,0.2423598344238545,0.2362187640873327,0.23436578499928212,0.23164363251419262,0.23996741407489935
147,0.589214898759698,0.5720982857154446,0.5257889483376985,0.47950364739534895,0.4540579700760946,0.47317475605543424,0.4117008118098877,0.3610879381313629,0.3325906878348069,0.30457019405350594,0.2955380699948757,0.28160757875181863,0.2699928641374962,0.2579812953246379,0.2509337589796186,0.24365601216821997,0.24149063539042737,0.23945967363639
