trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
17,0.2579703773723418,0.24428489963168482,0.22209319083848156,0.2082826775251204,0.24446353850314878,0.21305267640485523,0.19084796227162362,0.1590161809278965,0.14701227413111742,0.13873539190656675,0.13526941883567245,0.13698364393232978,0.14190011976710662,0.14823190686390653,0.159414917648993,0.1685015633080425,0.1810236437979268
37,0.2579703773723418,0.23744216076135635,0.2178400753122084,0.20563053639471296,0.21691742911235362,0.18181999718053965,0.16343226987125012,0.15653046088112157,0.15139287733986012,0.14716190465612108,0.14382276690962026,0.14510702923314595,0.14371605629299083,0.14560197429435304,0.1496188839693917,0.16514418303675538,0.18126490965431757
62,0.2579703773723418,0.23059942189102786,0.21358695978593523,0.20297839526430556,0.1893713197215585,0.18061458365116115,0.16919580800389558,0.1657667674874447,0.16111851121156393,0.15677948718406368,0.15430483962622427,0.15406630541555055,0.1530749385842505,0.1557590282716624,0.1591004438335288,0.16178680276546825,0.18150617551070836
121,0.2511276385020133,0.2263463063647547,0.21093481865552782,0.22372096688372717,0.23674114730569035,0.22447715860536446,0.2183276061571928,0.2079160005134116,0.20020156345930065,0.19597484832134068,0.19143586999374182,0.18793816357653675,0.18571188382995446,0.18281982146819542,0.18177744551039915,0.18078237794153604,0.1817474413670991
