trading_days_to_expiration,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
6,0.7900753235959462,0.7900753235959462,0.5286629742153033,0.4074751978630644,0.4139994264726971,0.883323876273375,0.5878810449773628,0.8076352616437523,0.8259267486518145,0.7058592519277429,0.7229547423179209,0.6330661590229297,0.6042590978012559,0.5292939676285535,0.4213115710912452,0.4420300010019335,0.38280464062457825,0.3461144028002012,0.3232981547684037,0.29831241208154197,0.2670486842185808,0.28527188269705034,0.2910165680239367,0.2939173102683775,0.28252382689992844,0.29425134526413776,0.3045347476584764,0.32991648440330895,0.36050598818696517,0.40616950225421505,0.4092950139885482
29,0.7900753235959462,0.7247222362507855,0.46330988687014263,0.4122343970321056,0.4125023416084722,0.6345117560735556,0.4593096911980946,0.5865490191350247,0.5804485461153158,0.5139213296634562,0.5207099436887368,0.46997728750468726,0.4531286170096366,0.4107305731435157,0.46083767695307626,0.40050850179875924,0.39834637342552875,0.3721900030790886,0.3098289830987394,0.2929964995944168,0.27511581691036957,0.2754786199778264,0.2687882681386347,0.2710064482861776,0.28294348801083996,0.2899964861409666,0.29808423326275263,0.30795160752676143,0.32125621178499025,0.3299116890684295,0.340747199382479
65,0.7900753235959462,0.6593691489056248,0.39795679952498186,0.4169935962011469,0.4110052567442473,0.38569963587373624,0.33073833741882647,0.36546277662629706,0.3349703435788172,0.32198340739916953,0.31846514505955276,0.30688841598644473,0.3019981362180173,0.2921671786584778,0.2926663444145675,0.28281586775065987,0.2743459255477391,0.2730747805241504,0.26838198499825267,0.2670852697312654,0.2688211705658036,0.26287080108358063,0.26442832859497867,0.25872709246677,0.25889970558244074,0.2605864193805353,0.26055006195592917,0.260257717396199,0.2642389633766247,0.26590001183161854,0.2721993847764098
134,0.7900753235959462,0.594016061560464,0.40271599869402314,0.415496511336922,0.6471645665088112,0.48679034042554953,0.5691867995312894,0.5956947626390557,0.52041479775328,0.5224690748585452,0.4757656520412412,0.45557375689385027,0.4156460519232854,0.3567393748748615,0.3673481727082505,0.32188348516364695,0.3134269979569754,0.29514989821678744,0.285576512017796,0.28417210687860534,0.2793100531419748,0.27093836022577533,0.2682078047080867,0.27006317363093335,0.2686695516715582,0.2645318429144674,0.263930315156549,0.2636441474603464,0.2635970665823572,0.2657912982423619,0.265046255540739
