trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
11,0.22163386034119276,0.22553070539445452,0.2127779311745272,0.21272474051688425,0.2115008561009971,0.27536666440166946,0.18782745954651558,0.2581524713285538,0.21158689172244266,0.1389782344697059,0.2368939511927802,0.21408257215307916,0.19315285113486946,0.20152917342624896,0.19524954756490087,0.19098688305869943,0.19435384678764325,0.19743181664521386,0.20064528666564385,0.19957180455502604,0.20828533043113232,0.21212758149548333,0.21844446118603064,0.2457203746805851,0.2628993469567336,0.21740816035274033
31,0.22163386034119276,0.2274791279210854,0.2170036898186508,0.21604781083579278,0.2163274489752442,0.24584502006010184,0.20427510796965848,0.23596921691456266,0.21197427647240585,0.17419642343392017,0.22314199822381453,0.208935137798962,0.20446010349010002,0.19536488529576965,0.2016734103796859,0.20107759687341376,0.20231655946618043,0.19860787058744522,0.19881480508921778,0.198426944400866,0.2065675677158152,0.2077126597955934,0.21645948356449007,0.22909719189742023,0.24071052597284137,0.2191035416530354
51,0.22163386034119276,0.2294275504477163,0.22122944846277443,0.2193708811547013,0.2211540418494913,0.21632337571853424,0.22072275639280137,0.21378596250057152,0.21236166122236907,0.20941461239813441,0.20939004525484883,0.20378770344484484,0.20520414945761953,0.2054667572551869,0.205276738161786,0.2068044673607679,0.20618480039363837,0.20986586614731834,0.20967110972391903,0.20824693713741313,0.2120563177515091,0.20930907188771083,0.21447450594294953,0.21247400911425535,0.21852170498894916,0.22079892295333042
111,0.22358228286782364,0.2085521725304036,0.20940167019797573,0.20667426322674998,0.2083646682861734,0.21079926805094387,0.2096644882899974,0.20778384706625036,0.20009299706072683,0.2070561036559161,0.20828100545773667,0.2086193126224252,0.20904651497074672,0.2094481149586301,0.20961828781703323,0.20958919664913767,0.21123935069301514,0.2122415341735522,0.21142543963487642,0.2124797367133466,0.2132747238593106,0.2134366538553239,0.2134669703891465,0.2134091610743607,0.2157127790524453,0.22079892295333042
