trading_days_to_expiration,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12
9,0.4904895797632132,0.45476141293016265,0.4341660668787398,0.4000231567130669,0.37676006375649235,0.3626536842642031,0.3030605479857494,0.31018814534304406,0.3087524392199358,0.2909949386408353,0.27598923793271524,0.26401316784414763,0.38674597654656573,0.2648183296282273,0.2681522523109587,0.2270155923152749,0.22293073736202643,0.21252172362249153,0.22344085100035369,0.24482892868084197,0.26986205735161084,0.31035851973528156,0.3357403076402903,0.3647676852111755,0.2477799530492104,0.2521633268464949,0.26057407545659683,0.2743569430825378,0.2544559896480226
29,0.4904895797632132,0.44285202398581247,0.4312707478430489,0.38960729300307284,0.37247765400763216,0.35937902768306007,0.3247759190092775,0.32443899252519964,0.3278833974692318,0.301215183669683,0.2834659236267631,0.27145579145715215,0.2702919021025879,0.2561997495949222,0.25052148247914224,0.24612311925829156,0.24431002513414776,0.2389680131896109,0.23613473509372895,0.23645363633444755,0.23875474743358507,0.23977227848209734,0.2460007107062234,0.24698491715987225,0.25231485710578105,0.2608358608575453,0.2729334764855254,0.2901600870811612,0.25665710969001354
88,0.47858019081886305,0.43995670495012157,0.4208548841330549,0.38532488325421266,0.36920299742648915,0.25962980593869317,0.28168645097873296,0.2704905227213437,0.27055444858313993,0.2610358665446196,0.24912792061813868,0.25681199594316223,0.25100728778050024,0.24812369865540246,0.2398092307156081,0.23831842808831372,0.23578127248416153,0.23413609014193978,0.23120603530516443,0.23073192238984896,0.23296134671797397,0.23240801034798053,0.23565498859066072,0.23292647348247716,0.23481825882439405,0.23585527339873966,0.24275065508529095,0.25005374956404064,0.2588582297320045
151,0.4666708018745128,0.43706138591443067,0.4104390204230609,0.3810424735053525,0.3659283408453461,0.2813451769622213,0.29593729816088854,0.2896214809706397,0.2807746936119876,0.26851255223866743,0.25657054423114317,0.321778986244864,0.24514814120817002,0.24541125901806057,0.24293527468107654,0.24240422194394115,0.2357905080751163,0.23769468657603698,0.23509475793200982,0.23825129556850794,0.238141569894944,0.2400130645656067,0.2426710153874234,0.24324504899263974,0.24349079283544448,0.24821467442766823,0.25855379908391435,0.2522548696060316,0.2588582297320045
