trading_days_to_expiration,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
14,0.5428062384771917,0.29741546111125083,0.45282541244384006,0.43754038215792296,0.4104704437877585,0.3500258048711676,0.35090803494640216,0.30451299966163053,0.3159668970616752,0.2822865419047798,0.2830072851383389,0.2549792292320432,0.24740672354439058,0.22063425732063874,0.2171515651506189,0.1902219460579039,0.18317680560700095,0.17084174609346822,0.16529330752524135,0.15991918668175686,0.15879991224508505,0.1580057120403746,0.16045735752661472,0.1593636163424998,0.16699965698592434,0.1833318560691933,0.20673805132789738,0.17016437019243807
33,0.4263980802283808,0.2911282306770913,0.36560277877448744,0.34442951176806813,0.32698643019196694,0.2909184388162546,0.2632703583630584,0.20463753024362152,0.20948312610526706,0.19621438405862704,0.22279154513532576,0.18545368458441702,0.20110159667428706,0.18731599600541968,0.18955256743366244,0.177766829102075,0.17615247520070312,0.17063754025623404,0.16974664944466572,0.16680095080757637,0.1631092342753032,0.16407370559422207,0.16336476114895077,0.16468900511121853,0.16931992679409796,0.16980318734158042,0.17642494388981514,0.17043685510962375
72,0.30998992197957,0.28484100024293174,0.27838014510513487,0.25131864137821336,0.2435024165961754,0.23841579307290187,0.23598791029482066,0.22152255659408834,0.21860296874785753,0.21280170461131043,0.1982680449449346,0.1997588491212345,0.19861450854126472,0.19389192895091253,0.18961286955574783,0.18485728517576738,0.18391133443069285,0.1806202568677847,0.17975120549551526,0.17613943641178662,0.1762219238038168,0.17470458513799453,0.1740820370531584,0.172819206523435,0.1741902477108797,0.1749982485702845,0.17926809346048833,0.17070934002680946
131,0.3037026915454104,0.3688332063433859,0.3579602636315289,0.3308945425829859,0.2967641107336715,0.21875430503471985,0.2013170834730151,0.1996623552132572,0.1991397456627688,0.19708657201409255,0.19124666300943288,0.19556050376574255,0.19002051539361037,0.18749531933932936,0.1834074802017435,0.1836520767871417,0.17638850656945818,0.17940943225836972,0.177938846773803,0.17633616443336755,0.17090591028691918,0.17468498718643954,0.1727315830702264,0.17295958377024256,0.17149279840491802,0.1709558668557551,0.16989188527525237,0.17098182494399516
