trading_days_to_expiration,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
14,0.7282747708074063,0.7312918128187185,0.7068246393647819,0.6810941186250506,0.623060738806994,0.5669849999732257,0.5900047026614178,0.557598387813415,0.5206984143204115,0.4332531898407831,0.42341190585259203,0.4001587484596965,0.3857936370297964,0.372202075705489,0.35740277657815295,0.34353887003685635,0.327845584851897,0.32083642008675967,0.322314571758716,0.3198473666567458,0.32816116145920776,0.3290157904469861,0.3414265448454856,0.3535469738260976,0.3959650361893346,0.42149037517001714,0.3639295200759811,0.3740655816153631,0.38302828585407234,0.3982393456471913,0.41635896892245444
34,0.7282747708074063,0.7322974934891558,0.6983336879899905,0.6753475955034041,0.6056317865748573,0.5541027377726819,0.6019720242909964,0.5428071756542211,0.5133288272091416,0.4251213702289123,0.4243223490839023,0.40659729128019556,0.3870740777854396,0.37136999852188723,0.3535898910541935,0.3388956575837995,0.3342989363986117,0.3268902947139554,0.31651746285627175,0.31481557653509307,0.31854904267753265,0.3187599147098579,0.32339496581952665,0.33293886961676306,0.3471557623938041,0.35970816200755823,0.37858778214847283,0.3951416652365429,0.4069723189717517,0.4275330423067213,0.4532332294960842
93,0.7292804514778437,0.7238065421143645,0.6925871648683439,0.6579186432712674,0.5927495243743135,0.5660700594022605,0.5871808121318025,0.5354375885429512,0.44951682906452467,0.4215910193899714,0.3872816628186984,0.38323275551851,0.37386623007269265,0.36502854762607184,0.34498333343546866,0.3403990085367285,0.3384608838415441,0.33863100748770025,0.3337754832096141,0.33592241839288584,0.33619741406476766,0.335367804187919,0.3212213610474389,0.3229323950067212,0.33069953913509587,0.33461299593099775,0.3319134143730033,0.3351402196187137,0.33965195232813145,0.3426104477751949,0.3453164086254028
154,0.7302861321482811,0.7153155907395732,0.6868406417466972,0.6404896910391307,0.5798672621737696,0.5780373810318391,0.5723895999726087,0.5280680014316814,0.44138500945265385,0.4225014626212817,0.39372020563919746,0.3845131962741532,0.37303415288909086,0.36121566210211237,0.34426110173616253,0.33412229669431276,0.341380805701606,0.33975624829405643,0.3396961663111286,0.3385287123189065,0.33624717918821273,0.33785016719238314,0.33657729697757494,0.3276156712894948,0.31918277617948493,0.34927125800348946,0.35298949799418317,0.35908425273639305,0.3689456489876614,0.37948470834882464,0.3453164086254028
