trading_days_to_expiration,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
5,0.8245006252919782,0.8245006252919782,0.8245006252919782,0.8245006252919782,0.8245006252919782,0.758197472609789,0.7203732991521443,0.6825491256944998,0.6447249522368552,0.6069007787792106,0.5576236549606545,0.31608634876592245,0.5028075127405511,0.2843520896270957,0.45065839425024273,0.22424476122536718,0.3448894777920744,0.3690930133339638,0.2964734294781642,0.3195092812461699,0.2463423507593163,0.19673303465318343,0.20820047978372802,0.18303112123247856,0.19564351836052743,0.22225351040139488,0.24369584233920813,0.2853887801136223,0.2442010231711534,0.244586907883404
25,0.8245006252919782,0.8245006252919782,0.8245006252919782,0.8245006252919782,0.8079248371214309,0.7487414292453778,0.7109172557877332,0.6730930823300886,0.635268908872444,0.48629899112366604,0.43649581576988616,0.3164455348593247,0.4037727246626902,0.27415916614822883,0.34674911794724084,0.21494722101593133,0.28871498175771415,0.2510235314122484,0.2516693236621844,0.222728579703931,0.20895830803867546,0.21571711730366827,0.205086060870331,0.2057695233760881,0.20268426323888086,0.20803011209507763,0.2137207263290101,0.22095626977676575,0.2445214300912869,0.24401157183525402
69,0.8245006252919782,0.8245006252919782,0.8245006252919782,0.8245006252919782,0.7913490489508836,0.7392853858809667,0.701461212423322,0.6636370389656775,0.6258128655080328,0.36569720346812157,0.3153679765791179,0.31680472095272694,0.3047379365848293,0.26396624266936203,0.2428398416442389,0.20564968080649548,0.23254048572335395,0.22329380237735977,0.21883460518714626,0.21355140292997354,0.21136979493433328,0.21294402377028246,0.20993811242539326,0.21035776923745758,0.21302786598023138,0.21227872092580155,0.21671915252276727,0.22065661868924055,0.24484183701142045,0.24343623578710402
129,0.8245006252919782,0.8245006252919782,0.8245006252919782,0.8245006252919782,0.7747732607803363,0.7298293425165555,0.692005169058911,0.6541809956012663,0.6163568221436218,0.461660429214388,0.31572716267252016,0.40980611684663903,0.2945450131059625,0.3573123184598024,0.23354230143480306,0.27526957929928497,0.3008167495286589,0.259883615927762,0.295662021036131,0.2769145738360564,0.2735035434346751,0.2717536779087548,0.2662709236081505,0.2600711267655835,0.25507044378328964,0.2522389162579632,0.2485680116200397,0.24388061625101984,0.245162243931554,0.24286089973895403
