trading_days_to_expiration,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
11,0.430458203581891,0.44717654599497947,0.42375812827579856,0.38756085042408495,0.34792008368271443,0.3329664702588868,0.3156179007334913,0.31085572214618273,0.2982026233151147,0.26747972253809615,0.27808370133946675,0.2751046228905806,0.26204063781477627,0.2689162143546448,0.3369546307066649,0.2921091883591068,0.2442270127110969,0.2420151297541454,0.23287173047249543,0.23494028082960758,0.2333712924844223,0.23243124909628093,0.23441513162869593,0.23305373463560716,0.24646935245210722,0.26982252222948555,0.26174848182090477,0.26978127542447183
35,0.430458203581891,0.45274932679934227,0.41409439543461735,0.37871633542057415,0.3376546664367612,0.33140373819959534,0.31035595491145657,0.31102231122442475,0.2939293940120114,0.2586631653801244,0.24853080374905634,0.26497971485383537,0.24474795533504873,0.261192876488159,0.23840884736656826,0.2505151313999674,0.23964799874805062,0.24028302593590367,0.23494418547574142,0.24520547070098192,0.2373828131588584,0.2415415714716293,0.23805735957144017,0.24138094755370457,0.24345547372872334,0.24620571178319967,0.2516697015619156,0.2695414597783756
99,0.4360309843862538,0.44308559395816105,0.40524988043110655,0.3684509181746209,0.3360919343774697,0.32614179237756064,0.3105225439896986,0.30674908192132144,0.28511283685403965,0.3371894965202875,0.29535443896407093,0.2966260027742313,0.2843628900876164,0.2787696738113672,0.2621873056244741,0.2594522955829783,0.2511084051139229,0.24752362281209425,0.24523431559618303,0.24188228948392687,0.24074691049977207,0.24066797367660545,0.23947326894542717,0.23976374025013514,0.23976241183022604,0.24108541592008734,0.24419727482648979,0.26930164413227947
159,0.4416037651906166,0.4334218611169798,0.39640536542759575,0.35818550092866763,0.3345292023181783,0.3208798465555259,0.31068913306794066,0.3024758526182181,0.2762962796960679,0.3076365989298771,0.2852295309273257,0.27933332029450375,0.27663955222113057,0.30786215225901603,0.27714824699179047,0.2518396541470376,0.24656176743403416,0.24019767664229486,0.28600030420870315,0.2835910917554636,0.28266847886118873,0.2810869634546446,0.2765411739860981,0.27562846462219315,0.27170991916418963,0.27182726207989394,0.27002109107056804,0.26906182848618326
