trading_days_to_expiration,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
25,0.5612413366220769,0.5196798342997042,0.47461184144313584,0.4328043146962367,0.3909932074165126,0.3444960245387309,0.29937150890468783,0.2584224327461025,0.2189498555384804,0.19582792671917945,0.1739888837922801,0.164852982968381,0.16210386582411002,0.1658717319836166,0.17026879967440856
44,0.43919163468768774,0.40737789322257195,0.3756157437705505,0.34676523168527495,0.3162586065795954,0.28494073269597037,0.24272185391959783,0.21619798498448783,0.1989605642213241,0.18556953051388556,0.1753727246635634,0.16852741947594638,0.16544648912438378,0.16515639365157148,0.16656034582114432
83,0.31714193275329866,0.2950759521454397,0.27661964609796524,0.26072614867431326,0.24152400574267824,0.22538544085320983,0.20989186524071135,0.20014242033641583,0.1903044669195752,0.18240948956184522,0.17608856501189785,0.17213296652229945,0.16898489482425488,0.16634680134455762,0.1657473020961287
142,0.41841088352650146,0.38484389679428777,0.35471198039710095,0.32585967804541294,0.2179440267508836,0.2063873452848254,0.19706327591694248,0.1901799412663263,0.18715706029265616,0.18207216838318924,0.17895659658166302,0.17510872892053964,0.17266124298970703,0.1718694561015001,0.17132846507157334
