trading_days_to_expiration,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
17,0.4250835213615896,0.37716855564374185,0.3132819346866115,0.2919807346407595,0.2332599065019647,0.2621449630483433,0.2744583921405599,0.26935200834019934,0.26673505534762976,0.24947467810581067,0.2615705786863406,0.24934317417749594,0.2488856461173065,0.25054036335894975,0.24047858733756572,0.24251912369115514,0.23767710065836492,0.19875048880956586,0.22963563889536104,0.22766825341893376,0.23031916823670665,0.2289460121253275,0.23660133468050548,0.23368679092954872,0.24158245725951868,0.2531111450536747,0.2594376099378635,0.26796266422274084
41,0.4250835213615896,0.36119690040445923,0.29731027944732885,0.2902042197052364,0.2142784687675408,0.2781004611419441,0.27324436914009853,0.26805455474023293,0.266295222216762,0.24160964578715008,0.23962624997829132,0.23117124842556785,0.24187589638747065,0.2466003324777311,0.23805782423287164,0.23344280056783193,0.23441612186040317,0.23788577474894634,0.23729226108036178,0.23374339129955143,0.2368039704873126,0.23546728602139655,0.23451658074163823,0.23544486482812296,0.2393521616132664,0.2432027017549372,0.24834442914492544,0.266530930617283
105,0.409111866122307,0.3452252451651766,0.29553376451180574,0.2712227819708125,0.23023396686114161,0.2768864381414827,0.2719469155401321,0.26761472160936517,0.2652047427431319,0.30545923610243914,0.28568702568135207,0.26290514557697825,0.258420425121387,0.2453201135469539,0.26067176993780156,0.24242757565078474,0.23917979377652543,0.2417920813129278,0.23669658154388143,0.2408325351483017,0.23929366292262313,0.24031206116597129,0.24016183451356066,0.2434994179828286,0.24370188859872324,0.24262530185351064,0.258869413486562,0.26509919701182516
165,0.3931402108830244,0.32925358992589404,0.29375724957628263,0.2522413442363886,0.24618946495474245,0.2756724151410213,0.2706494619401657,0.26717488847849746,0.2573397104244713,0.2835149073943899,0.267515099929424,0.2558953958471424,0.2544803942401684,0.24289935044225983,0.2515954468144783,0.24005233815457483,0.21896514129304565,0.2357138601041444,0.29051342098891686,0.2960754867747658,0.2824520686123052,0.28315891899524215,0.27636242822535656,0.27026333119554646,0.26840740115468614,0.2705307907308016,0.26939439782819863,0.2636674634063674
