trading_days_to_expiration,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
18,0.6656543867198816,0.6179140139765187,0.5950708522503465,0.5575144714038418,0.4990045851312693,0.46623321968030623,0.40575248554209614,0.35956881437618055,0.31957423529239914,0.2684439959657582,0.22154501095443618,0.18912072334585048,0.17545610714861112,0.18080416251380876,0.18888083377355558,0.2017770858942104,0.23085348361720814,0.26841822553435113
43,0.6537192935340409,0.6122032235449757,0.5856817570387203,0.5428869998356987,0.49081174376852854,0.4511130361457537,0.39420656775061724,0.3356540820681458,0.3048506285735749,0.2719591748111265,0.22873576489542344,0.20891645736637318,0.19495326111932737,0.18818490234229587,0.1821538722492518,0.20652681082973434,0.21994930972366378,0.24044615560441648
86,0.6417842003482002,0.6064924331134326,0.5762926618270942,0.5282595282675555,0.48261890240578775,0.4359928526112012,0.38266064995913834,0.31173934976011103,0.29012702185475076,0.2754743536564949,0.2628571895745544,0.2451709999180783,0.23774282548359468,0.22717084290473155,0.216712716045754,0.21127653576525826,0.20904513583011938,0.21247408567448184
146,0.6298491071623594,0.6007816426818895,0.566903566615468,0.5136320566994124,0.47442606104304696,0.42087266907664866,0.37111473216765944,0.3156567925262551,0.2792855089102545,0.35119512422089005,0.33784893915824904,0.32064454220423844,0.3040770322619372,0.29041262503098636,0.27956450540741634,0.26496242231994055,0.23873168068223527,0.21247408567448184
