trading_days_to_expiration,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12
9,0.5185382185748788,0.501932352847787,0.4815043432857733,0.45464786873958507,0.37354175291662906,0.3542017184292771,0.3597847348546199,0.3366595500632492,0.31393731113734497,0.2894406786177616,0.26916471270793196,0.2915406353595521,0.3925886132769612,0.27792744242751327,0.22816955378329942,0.20789708576166174,0.17644256401708738,0.16713368368313639,0.1717224631285044,0.18241012842900367,0.19996560981913863,0.22729025678113932,0.2341081709218822,0.26678102736732084,0.29619745755068083,0.2407794824981466,0.23751631202019896,0.24430188164930922,0.2604604223755788,0.2781066580700247
29,0.5185382185748788,0.4963970642720898,0.47654010295700117,0.4473504573337797,0.34893885144424547,0.3559560074242877,0.36106097733139736,0.3285257409738665,0.30907450119183777,0.2828960710930696,0.26458759324621944,0.24811366737775153,0.2434787950286227,0.225005635177608,0.2275504983187231,0.20964462030964232,0.2137816411341908,0.20445518947108526,0.20614837415084647,0.2014888711679365,0.20260645031142643,0.20094684699060125,0.20257105106870807,0.20611560704571197,0.21310872081454252,0.2247665911115736,0.2381641414215061,0.24464630991837458,0.26475859091477233,0.2825560137884422
92,0.5130029299991815,0.49143282394331766,0.4692426915511958,0.4227475558613961,0.35069314043925603,0.3572322499010651,0.35292716824201464,0.3236629310283593,0.3025298936671457,0.27831895163135706,0.3783945713231533,0.3462497732484552,0.31670652014604045,0.2954643912055364,0.26888921409065186,0.26360783604159116,0.2537197823403415,0.24531658323582128,0.23874178312468583,0.2348382705278767,0.23241279325968486,0.22991537497153222,0.2301258456420968,0.2313848387507377,0.23431094163558738,0.23622065321758465,0.2436130251111785,0.25186408529719173,0.2692079466331898,0.2825560137884422
151,0.5074676414234843,0.4864685836145455,0.46194528014539044,0.3981446543890126,0.35244742943426655,0.35850849237784255,0.34479335915263193,0.31880012108285216,0.2959852861424537,0.27374183216964454,0.3349676033413527,0.3694191932627082,0.29731698128677686,0.26181697249441793,0.33214725055729544,0.3113792062057251,0.3027086152735418,0.293598124933711,0.28416698371049903,0.2814952248078824,0.2745165699148949,0.27007013033116134,0.265284028271491,0.26089831012676257,0.2567923738847196,0.2368684826188918,0.24395745338024385,0.25616225383638525,0.27365730235160723,0.2825560137884422
