trading_days_to_expiration,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
1,0.42497751360574093,0.41023678868801855,0.3644542960378953,0.3313820686098042,0.2852656031581905,0.9678936531914781,0.6993700004915598,0.6700060877844792,0.4623237755432236,0.2812088561783841,0.08859079351687384,0.12276885669468654,0.2342106751831819,0.34207572026296396,0.44849022575859826,0.2253936883547031,0.22984047981895173
25,0.42497751360574093,0.40532321371544444,0.3427073378712366,0.30811154131221524,0.25942027824222424,0.21776571972484648,0.20858292084274305,0.1920661029145627,0.18307488216401732,0.17858977274196408,0.17695511422843457,0.18111436947487086,0.18869691056278648,0.1999082096491146,0.204196075788338,0.2193088570343407,0.22950489311649458
85,0.4200639386331668,0.4079482123712127,0.3779231232049821,0.33695625299012305,0.3175184616056764,0.2898381064360552,0.26714375382892463,0.2576900452448215,0.24992764184354374,0.2431671657700545,0.23765811343708176,0.2326518546118109,0.22680999998020465,0.22592627872979804,0.2220308274755832,0.2227406135926652,0.2213380751907647
139,0.41515036366059266,0.386201254204554,0.3546525959073932,0.3111109280741568,0.6427060573985772,0.2742188936044033,0.26252635680973063,0.24535366644946904,0.24939615949188662,0.24362829288442867,0.2387800155859475,0.2387024085297854,0.2363374600756394,0.23338600206062887,0.23147851967506552,0.23017606652140885,0.2213380751907647
