trading_days_to_expiration,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8
20,0.5274627822205868,0.5210487568521562,0.5001318932192758,0.4716312183464769,0.44434595705289986,0.424096835836717,0.4150031492111875,0.3210890460393607,0.31993545528493905,0.2986580178366017,0.2973824554467756,0.2960788675026257,0.2936621006801764,0.289994422945521,0.3006094653558968,0.30809453895118893,0.32416065562460344,0.34813129724487285,0.34384152238839527
39,0.5274627822205868,0.5178417441679409,0.4928804740870508,0.4646323000423025,0.4377022447102858,0.4206159875712396,0.41393715416390015,0.35951815223321903,0.36373274019630325,0.3591685475444705,0.34255603322892186,0.338310534396385,0.3349453883315213,0.32816670873249043,0.3292810646787597,0.32896712369478054,0.33639398920231955,0.34954985522910276,0.34286390142934153
57,0.5274627822205868,0.5146347314837256,0.4856290549548259,0.457633381738128,0.4310585323676717,0.4171351393057622,0.4128711591166128,0.3979472584270773,0.38109346316750914,0.37461473711959703,0.3779082760850234,0.36490564214628235,0.3641907604421107,0.3608158113368937,0.3579526640016226,0.3498397084383721,0.3486273227800356,0.3509684132133326,0.34188628047028785
125,0.5242557695363715,0.5073833123515007,0.4786301366506514,0.45098966939551394,0.4275776841021943,0.41606914425847485,0.36698010257798674,0.35894135685600814,0.3862575504680519,0.3820963040501929,0.38762094079717174,0.3801663247875413,0.3708275914942059,0.3610942986498831,0.35713582267080024,0.3507714605199726,0.346712739260643,0.34481914334744895,0.34090865951123417
