trading_days_to_expiration,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
5,0.9737771951764683,0.881769161688125,0.871987240852365,0.9185041102372151,0.8451437707859779,0.8072053347107332,0.7764668189896307,0.9912396327189769,0.8809447546827643,0.9878702292207038,0.8129921623102202,0.7948436278274448,0.772117288488619,0.6004958930483,0.5951436792870526,0.4780694874336438,0.37996303619999583,0.335701020155499,0.3268385710916318,0.3207385319805849,0.3365084864215284,0.35058158214408325,0.3732603996284101,0.4186682845423589
25,0.9737771951764683,0.8510998171920106,0.8789497154058165,0.9316889085143479,0.816295391543188,0.8041753157665816,0.7672306533973137,0.7283738946408657,0.6892496589679656,0.6607458254176473,0.6258301034843375,0.5851853480454056,0.5363191567820259,0.503676052655899,0.47215703316331986,0.43698133529922456,0.41671408990803926,0.38496955464750543,0.37763139357658415,0.3669945785565878,0.3645289620087406,0.36435503706576367,0.3769700758022545,0.4103625383283233
86,0.9431078506803539,0.858062291745462,0.8921345136829493,0.902840529271558,0.8132653725990364,0.7949391501742646,0.6085040124671013,0.5852657647960986,0.5705026838829906,0.5554242284467736,0.5301752572859513,0.5433270635126543,0.518493331348983,0.5322717780437477,0.49069613132081086,0.47525773878446925,0.46159497717530795,0.4522279146339308,0.4416642335133022,0.4372418606092246,0.42410227944792434,0.4159824641993349,0.4112091845896327,0.4020567921142878
154,0.9124385061842395,0.8650247662989135,0.9053193119600822,0.873992150028768,0.8102353536548847,0.7857029845819476,0.799871822593039,0.7331052597394314,0.7791864565518472,0.6842081953784969,0.662509442556698,0.6577221760006366,0.5594946121986415,0.5637077286654002,0.48438280937722733,0.42761038749223257,0.39864799866540346,0.44839112152824084,0.44211401200082334,0.43994011010184125,0.43412963866015203,0.43026674963913797,0.4269740307563944,0.4255174086788078
