trading_days_to_expiration,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
7,0.5643906067833513,0.33705346503841715,0.3252054813982421,0.295575768170846,0.3006831089374061,0.2900629414312196,0.2735815126725265,0.26985278837531357,0.26862924362872853,0.2676338707566652,0.2647044822375169,0.2699478051250015,0.2861487044275083,0.2984036509443632,0.31613677255914613,0.2980041082968431
27,0.5643906067833513,0.5308590771233643,0.5013867386127433,0.46669898945898913,0.437678908247353,0.40923579933220694,0.38662166094106654,0.37029531301454044,0.3550684854670519,0.3442411452494379,0.3369915721548251,0.32267275193066297,0.312466055794681,0.31137797801113,0.30205437694616377,0.30006398064216244
85,0.48861155953503993,0.4623078785483236,0.3594542056123192,0.34681473345788744,0.3430808121540392,0.33597153769796434,0.32377380019361934,0.32021888850007457,0.31714767749107653,0.3148365847155462,0.30976547947535926,0.306862717947965,0.30266091908054205,0.30027208566762187,0.29809125810020426,0.29590689731204567
145,0.41283251228672857,0.3937566799732829,0.32751498689158265,0.32374892119764676,0.3190646498603365,0.3184649747787543,0.31724855485375014,0.3145424152529958,0.31034891747317445,0.3064942001866634,0.3047248739099058,0.3032077843151104,0.30056815114571866,0.29892498364601516,0.2959442359515238,0.29437536158012806
