trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
22,0.28930267284499245,0.26923928241833445,0.2505290175372187,0.23205199102226354,0.21218893615452825,0.19260494792153193,0.19924463490642164,0.17819107472400664,0.17258347097031165,0.16965679049148663,0.16548341235019964,0.15438340320799157,0.14695485431979496,0.14872054845925525,0.14861678106106618,0.14053783318556304,0.14088625351639628,0.1396867399221237,0.13838095859651559,0.1396016516234736,0.14277802362474779,0.14515558875978468,0.14677577082495563,0.14926529550004605,0.1555505317904196,0.15540874527056558
41,0.24675080280776668,0.2470028109534948,0.21804323308837076,0.21876624691766056,0.19361699749907013,0.17781842919553578,0.19025518068186018,0.19071837267825395,0.17892509668125733,0.16148603900378994,0.1588914877584123,0.1546154471322424,0.15390267555362794,0.146328651810153,0.14762178693222405,0.14605282262915606,0.14523375799603758,0.1439200579143991,0.14392899117629684,0.1442589226163273,0.14429353707389939,0.14717406758671536,0.14805692280929253,0.15241780336774138,0.15262190597153394,0.1554910651558487
80,0.20419893277054094,0.22476633948865515,0.18555744863952287,0.20548050281305758,0.17504505884361202,0.16483821822951522,0.17023160613597704,0.16234519697100921,0.16034187078666257,0.15757314597779942,0.15736950078425796,0.1554091205458128,0.15468957638634573,0.1536262248096312,0.15349270830519793,0.15215784598354604,0.1527810442946918,0.1516631432156388,0.1517709217415253,0.15152831550883877,0.15122665825584705,0.1516474400510662,0.15192174725436747,0.1519605659674147,0.15333545050591385,0.1555733850411318
139,0.2367191075944377,0.23764767851293692,0.20880471983089322,0.2088347194837929,0.18382500338257196,0.1768256966345386,0.17236710664099358,0.17258607347821148,0.16390132939098423,0.16905248606570283,0.16376496126569934,0.16781156841432518,0.16147581638912645,0.15979049296174871,0.15883881667381097,0.15844240643927435,0.1569505037745805,0.1562947752218796,0.15561887674286148,0.1553724886854805,0.1558170432925062,0.15573584663442558,0.15514796220981253,0.15491612510470434,0.1553264253852825,0.1556557049264149
