trading_days_to_expiration,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
16,0.46810095078414976,0.44922585503877394,0.42583988893102387,0.3940184646518455,0.36323136792731775,0.3337557497887269,0.31121407795972744,0.2674504262128362,0.24169290354814565,0.2190154307355883,0.20504699894941641,0.19863040875151966,0.19644374357262936,0.20318772677539707,0.2576547344959215,0.2531302904530004,0.2394093202242423,0.25755715190317663
34,0.46810095078414976,0.442934156456982,0.42014179975570454,0.3853106862838925,0.35587159514179284,0.3263838013377049,0.3061575035004016,0.2830879569661969,0.26324773291415154,0.2496751625870824,0.23710700640965035,0.22878191123130182,0.21977887871427682,0.21903248304722467,0.22469462717069633,0.23154820806190396,0.24615283503073215,0.27377147885863407
102,0.4618092522023578,0.43723606728166264,0.41143402138775154,0.37795091349836757,0.3484996466907708,0.32132722687837906,0.2932551444045465,0.2823325824608443,0.2695938073590515,0.26101992105852856,0.2517283787359375,0.2471344921364912,0.23798491006792324,0.2334256487903342,0.2255733859127879,0.22592229061126262,0.22512849799226176,0.22505865512325757
162,0.4555175536205659,0.43153797810634326,0.40272624301979854,0.37059114071284266,0.34112769823974887,0.3162706524190533,0.28035278530869134,0.26201274300449495,0.24430461904731987,0.2330334600039725,0.3201115104105733,0.30832852363874597,0.2987548710395943,0.2906148418211467,0.2747123728440969,0.23266580541775247,0.2413428249477192,0.22505865512325757
